4.150423716,3.721998868,2.947358449,P2_B2
4.057039573,3.870176133,3.099481468,P2_B2
4.136670967,3.643754807,2.9569364,P2_B2
4.40248348,3.744248841,2.974899372,P2_B2
4.409551388,3.675925676,2.941667776,P2_B2
4.377785573,3.600193828,2.898266936,P2_B2
4.445096024,3.837562671,2.862499733,P2_B2
4.31027531,3.750799459,2.969585255,P2_B2
4.175983036,3.568531176,2.991195198,P2_B2
3.831750278,3.657324557,3.004628227,P2_B2
4.157782131,3.925382549,3.04699712,P2_B2
4.158145519,3.831903401,2.935241046,P2_B2
4.052691231,3.857091419,3.064893738,P2_B2
4.148513901,3.814590592,3.003522619,P2_B2
4.11093233,3.642885436,2.978230303,P2_B2
4.1390814,3.734599725,3.139480728,P2_B2
3.915642358,3.711856965,3.151595036,P2_B2
4.184203133,3.773646987,3.317420912,P2_B2
4.166479848,3.669042585,2.941182919,P2_B2
4.172244907,3.659276461,2.975207467,P2_B2
4.0860531,3.794181341,2.949601258,P2_B2
4.143350629,3.615384078,3.015487992,P2_B2
4.149020758,3.557133655,3.190795934,P2_B2
4.212342204,3.663688577,2.937434188,P2_B2
4.062934785,3.846354686,2.982292555,P2_B2
4.065679198,3.798253864,2.916862575,P2_B2
4.187864631,3.881454881,2.872974962,P2_B2
4.063755883,3.741807799,2.935044426,P2_B2
5.193022422,3.75520107,3.033137022,P2_B2
4.199876773,3.691762341,2.950373696,P2_B2
3.997225326,3.54473375,3.084694099,P2_B2
4.032672382,3.771101371,2.996727452,P2_B2
4.429847143,3.507154915,3.13745142,P2_B2
4.251218498,3.699247237,2.967205538,P2_B2
4.240668156,3.725197192,2.940542544,P2_B2
4.427730597,3.631665571,2.958650149,P2_B2
4.478523937,3.593115863,2.930872935,P2_B2
3.99701979,3.790272389,3.022149269,P2_B2
4.147358533,3.823999225,3.036535642,P2_B2
4.27765599,3.794865763,3.015340355,P2_B2
3.963733996,3.88165441,2.937870136,P2_B2
4.204286725,3.847460378,2.981457315,P2_B2
4.463619878,3.692887477,2.956020651,P2_B2
4.127173322,3.729139855,2.94254704,P2_B2
4.203492621,4.010829005,3.197142733,P2_B2
4.564563346,3.52116415,2.873319522,P2_B2
4.30404742,3.705296412,2.926256148,P2_B2
4.49236706,3.815996517,2.958705239,P2_B2
4.663563766,3.615355326,2.977447574,P2_B2
4.266059065,3.675083402,2.857453976,P2_B2
4.344360823,3.609240771,3.058942649,P2_B2
4.255681396,3.703934356,2.847581743,P2_B2
4.169755133,3.662782794,2.928307104,P2_B2
4.114726164,3.777159227,3.014748222,P2_B2
4.1661875,4.024351788,2.980323881,P2_B2
4.059613155,3.987796045,2.955317409,P2_B2
4.133982168,3.965115945,2.973362117,P2_B2
4.115704461,3.874841401,2.923834802,P2_B2
4.44524241,3.851474588,2.977987123,P2_B2
3.967364338,3.465108605,2.977939464,P2_B2
4.240389595,3.467932009,3.002847816,P2_B2
4.432684285,3.597295664,2.966500088,P2_B2
4.193948561,3.558807512,2.962748104,P2_B2
4.172928393,3.677840984,2.958983759,P2_B2
5.779758686,3.635194507,2.993011826,P2_B2
4.211409721,3.637693651,3.154958908,P2_B2
4.180113049,3.580023769,2.847349277,P2_B2
3.938602709,3.600862129,3.062690135,P2_B2
4.051171306,3.52209922,2.929906299,P2_B2
4.045185281,3.651366676,2.943568969,P2_B2
3.948368341,3.678329651,3.053387128,P2_B2
3.942602196,3.740861596,3.096454772,P2_B2
4.175875587,3.556424545,2.99209874,P2_B2
4.187793341,3.652936767,2.913693488,P2_B2
4.082838533,3.763218528,2.956977554,P2_B2
3.980156359,3.665008425,2.700374536,P2_B6
4.223049117,3.587177261,2.715866029,P2_B6
3.987172517,3.532466632,2.794070298,P2_B6
4.565301019,3.560647166,2.928107912,P2_B6
4.678355006,3.666900939,2.926894064,P2_B6
4.608678158,3.701296656,2.914751511,P2_B6
4.762901809,3.60478161,2.937471209,P2_B6
4.967429921,3.982215577,2.896511343,P2_B6
4.710208206,3.570441666,3.003507543,P2_B6
4.891617912,3.58797032,3.011703571,P2_B6
4.807585172,3.745052959,2.974798333,P2_B6
4.768797116,3.598150257,2.858870825,P2_B6
4.642490359,3.571682955,2.911475952,P2_B6
4.82064416,3.705155965,2.894528051,P2_B6
4.807316358,3.658637711,2.911394379,P2_B6
4.64421193,3.724809038,2.874146573,P2_B6
4.815994243,3.681304338,2.734835741,P2_B6
4.532687857,3.750695692,2.623519373,P2_B6
4.650100075,3.612965975,2.651124871,P2_B6
4.760558366,3.801100533,2.620632985,P2_B6
4.596705732,3.730537038,2.615183059,P2_B6
4.692616691,3.807564914,2.548739224,P2_B6
4.864128068,3.838863294,2.56625386,P2_B6
5.102314661,3.666547385,2.587365354,P2_B6
4.938499822,3.69550017,2.531805437,P2_B6
4.706474781,3.757390167,2.552111716,P2_B6
4.738666301,3.737876885,2.603374809,P2_B6
4.826776542,3.726132255,2.561585533,P2_B6
4.80885851,3.738049378,2.59004684,P2_B6
4.835737033,3.526938449,2.634875714,P2_B6
4.579884247,3.748448588,2.575127857,P2_B6
4.5517764,3.71724428,2.543199992,P2_B6
4.80088187,3.767287653,2.539441408,P2_B6
4.641213495,3.706640809,2.545765885,P2_B6
6.127858669,3.806118819,2.565409005,P2_B6
5.31704577,3.726211871,2.556751471,P2_B6
4.756999845,3.752371554,2.582409846,P2_B6
5.145471197,3.757365708,2.56865473,P2_B6
4.952214263,3.669667423,2.553362086,P2_B6
4.83144603,3.799718035,2.572176171,P2_B6
4.86455337,3.733423256,2.574663616,P2_B6
4.616227044,3.702308767,2.604116541,P2_B6
4.905910809,3.769597341,2.639377935,P2_B6
4.93768059,3.769472898,2.627758513,P2_B6
4.820196732,3.721069386,2.644118869,P2_B6
5.1809981,3.760535961,2.61447303,P2_B6
5.051560334,3.808501541,2.59881183,P2_B6
4.919346228,3.802347475,2.653690859,P2_B6
5.316484539,4.021048381,2.586180335,P2_B6
5.117263393,3.752449636,2.583740162,P2_B6
5.15817483,3.756333,2.604817078,P2_B6
5.116172207,3.746157715,2.590523625,P2_B6
5.572057172,3.830460409,2.594669193,P2_B6
5.063726332,3.921544299,2.604759505,P2_B6
5.180336142,3.871156674,2.630608292,P2_B6
5.447837748,3.839547287,2.574275075,P2_B6
5.307448994,3.81407282,2.566641399,P2_B6
5.234207531,3.857702786,2.578976228,P2_B6
5.218466373,3.907110914,2.556183491,P2_B6
5.279625482,3.823886005,2.587300312,P2_B6
5.317076831,3.842938208,2.595480044,P2_B6
5.233206248,3.791003922,2.585002436,P2_B6
5.197361969,3.725595043,2.585325467,P2_B6
5.267838148,3.79251996,2.579427186,P2_B6
5.46043263,3.786938473,2.582470076,P2_B6
5.117567599,3.896440819,2.5571333,P2_B6
5.273845234,3.901932159,2.583776868,P2_B6
4.939517196,3.824703933,2.585876042,P2_B6
4.83801667,3.778813032,2.578729692,P2_B6
5.167643133,3.849005801,2.596251171,P2_B6
4.858501985,3.893760347,2.578473108,P2_B6
4.949374757,3.879904794,2.629017406,P2_B6
5.042811205,3.892181905,2.594648138,P2_B6
4.940603902,3.864821527,2.628916235,P2_B6
4.890020594,3.877606107,2.573810431,P2_B6
5.164743584,3.901408857,2.602785824,P2_B6
5.244265427,3.786414306,2.567099705,P2_B6
5.478796987,3.903950063,2.617468989,P2_B6
5.218114941,3.92718651,2.572629735,P2_B6
4.999801717,3.820533593,2.60446045,P2_B6
5.272972452,3.830378676,2.582370004,P2_B6
5.441186725,3.922548915,2.609339597,P2_B6
5.275535934,3.828905391,2.60473072,P2_B6
5.403141141,3.847003422,2.551589574,P2_B6
5.330221659,3.864346049,2.577680206,P2_B6
5.550695578,3.915616823,2.580860989,P2_B6
5.176241131,3.831289116,2.600201615,P2_B6
5.50424868,3.760369592,2.601944611,P2_B6
5.461524189,3.806530886,2.590261735,P2_B6
5.643535518,3.809037071,2.566326396,P2_B6
5.484960459,3.823276537,2.584573039,P2_B6
5.533782723,3.865259009,2.562324569,P2_B6
5.325632394,3.984854581,2.529883616,P2_B6
5.427521165,3.820859503,2.585554141,P2_B6
5.703091002,3.878872036,2.604504664,P2_B6
5.601117814,3.876470128,2.600682221,P2_B6
5.578645605,3.812372768,2.608601975,P2_B6
5.517389577,3.748518618,2.5960225,P2_B6
5.369985368,3.735986045,2.572935358,P2_B6
5.254605198,3.95309567,2.582077413,P2_B6
3.985175539,4.906643986,2.967623288,P3_B2
3.8184567,4.832347607,2.955751798,P3_B2
4.227846483,4.712882403,3.007778808,P3_B2
4.151468561,4.790100714,2.968024903,P3_B2
4.02538743,4.945067859,2.939084876,P3_B2
4.105191764,4.946345744,2.975534067,P3_B2
4.185344035,4.230777144,3.054543687,P3_B2
4.122354678,5.202153983,2.940253006,P3_B2
3.932258209,5.011810328,3.053097764,P3_B2
4.199036337,4.619777837,3.00066665,P3_B2
4.183075527,4.811929575,2.961126984,P3_B2
4.047490306,4.917613508,3.102350501,P3_B2
3.94423288,4.207902578,2.966939319,P3_B2
4.148253608,4.923645327,2.97901713,P3_B2
4.165686145,4.642283254,3.022276425,P3_B2
3.924458057,4.281586396,2.979757363,P3_B2
3.970445838,4.782501306,2.928670065,P3_B2
4.334416346,4.697637762,2.942348673,P3_B2
3.864349974,4.2820831,3.009609558,P3_B2
4.056992832,4.790594078,3.030432439,P3_B2
4.116743749,5.251833362,3.12352512,P3_B2
4.175065649,4.68021784,2.982453928,P3_B2
4.038806553,4.589960865,2.964768091,P3_B2
4.257590137,5.021685855,2.972276022,P3_B2
3.968099705,5.383003701,2.977066329,P3_B2
3.973794887,4.713481681,2.980000953,P3_B2
4.393394563,5.117126073,2.93966519,P3_B2
4.183811925,5.107163251,3.004393417,P3_B2
4.080080384,4.691307526,2.981185128,P3_B2
4.199158661,5.371345544,2.960187803,P3_B2
4.056226118,4.839493122,2.95614911,P3_B2
4.047478729,4.559701922,2.930257508,P3_B2
4.031846149,4.754992188,2.952656796,P3_B2
4.043084069,4.640558337,2.964550885,P3_B2
4.209364305,4.804828156,3.015850461,P3_B2
4.215648137,4.785568464,3.028204135,P3_B2
3.945863873,4.755509636,2.953226051,P3_B2
4.122437179,4.463573882,2.993441147,P3_B2
4.020201901,4.87889785,3.066543414,P3_B2
4.01023277,4.908443862,2.942414695,P3_B2
4.185590064,4.562974975,2.982583918,P3_B2
4.062027451,4.895616521,2.926591893,P3_B2
4.018246133,4.85555982,2.928100808,P3_B2
4.086461598,4.289294411,2.92380835,P3_B2
4.085854744,4.782631744,2.928939953,P3_B2
4.136864729,4.928015221,2.993648412,P3_B2
4.132218443,4.709037595,2.945881669,P3_B2
3.969610785,4.98110534,2.990714766,P3_B2
4.080403981,4.7874742,2.982370363,P3_B2
4.027953991,4.447758183,2.954447966,P3_B2
4.116724978,4.849023781,3.025598869,P3_B2
3.898521878,4.913432472,3.230783398,P3_B2
3.985399591,4.689955022,3.005401488,P3_B2
3.998717244,4.669118188,2.999040835,P3_B2
3.969042901,4.849323772,2.968014061,P3_B2
4.155341888,4.888202039,3.026630621,P3_B2
4.125676293,4.779532431,2.963485313,P3_B2
4.1301371,5.380672475,3.021895995,P3_B2
4.025681371,4.414658819,2.994192242,P3_B2
4.511410095,4.986336991,2.9545073,P3_B2
4.107360272,4.575114937,2.925039361,P3_B2
3.992445591,4.679279239,2.944757387,P3_B2
4.244992525,4.847251924,2.943265055,P3_B2
4.137431081,4.692615997,3.011195836,P3_B2
4.043200466,4.483940528,2.918830455,P3_B2
4.012900537,4.321954529,2.971459929,P3_B2
4.089160623,4.866234367,2.977758048,P3_B2
4.090048697,4.638268752,3.043842986,P3_B2
4.319472769,4.596748467,2.991876524,P3_B2
4.199626876,4.588415436,3.023770418,P3_B2
3.992337091,4.594625689,3.049467771,P3_B2
4.022156887,4.881258787,3.034711768,P3_B2
4.310042834,4.555763092,3.028472284,P3_B2
4.206570889,4.751594457,3.021478431,P3_B2
4.274746003,4.529479171,2.969953995,P3_B2
4.097685007,4.774147248,3.010235633,P3_B2
4.187135721,4.889426318,2.905944433,P3_B2
3.975947402,4.565627476,2.961018296,P3_B2
4.173942636,4.785484571,2.939156988,P3_B2
4.077319711,4.907658755,2.956057178,P3_B2
4.034770529,4.558502989,3.006300688,P3_B2
4.106185481,5.012680125,2.947967929,P3_B2
4.197968031,5.002184153,3.014455729,P3_B2
4.00552424,4.658443147,2.907354062,P3_B2
4.042510822,4.774958062,3.01122307,P3_B2
4.018184607,5.120836819,3.029136108,P3_B2
4.296861637,4.475846513,3.001241631,P3_B2
4.167293607,5.138267315,3.011579291,P3_B2
4.047101449,4.941707353,2.968123554,P3_B2
4.170132581,4.623236133,3.042341694,P3_B2
4.142484427,5.021837387,2.995994974,P3_B2
3.931189791,5.06852865,2.922355808,P3_B2
4.14646038,4.909345037,3.038219308,P3_B2
4.054194473,4.849574504,2.895902695,P3_B2
4.134490132,4.937264774,3.022589117,P3_B2
3.963305127,4.665222059,2.950852423,P3_B2
3.882051439,4.715605869,3.052635017,P3_B2
4.215009574,4.861895308,3.035326599,P3_B2
3.950744099,4.732719449,2.973026067,P3_B2
4.018091346,4.77589544,2.97658428,P3_B2
3.805398329,4.050786671,3.297161686,P3_B6
3.683912028,4.076626683,3.234964612,P3_B6
3.695989882,3.913083591,3.199136454,P3_B6
3.842616281,4.033147103,3.18232636,P3_B6
4.042943039,4.063945636,3.290584768,P3_B6
3.595510773,4.034242345,3.172763272,P3_B6
3.5809533,4.009403254,3.108683077,P3_B6
3.862318022,3.906914886,3.138942745,P3_B6
3.493530574,3.801709346,3.087945376,P3_B6
3.76822469,3.910136622,3.025861381,P3_B6
4.559628152,4.087131651,3.196908721,P3_B6
3.674238291,3.899973249,3.14834758,P3_B6
3.517176411,4.147363946,3.071334181,P3_B6
3.754863948,3.813871849,3.141579549,P3_B6
3.615290435,3.881805155,3.098966961,P3_B6
3.97924459,3.848202534,3.056143013,P3_B6
3.81958746,3.753611608,3.129461446,P3_B6
4.062796911,3.905326729,3.127750055,P3_B6
3.754569378,4.001863755,3.043607414,P3_B6
3.768706936,3.829368714,3.041813595,P3_B6
3.783668861,3.877164074,3.038937622,P3_B6
3.793689059,4.003354752,3.054614717,P3_B6
3.744982537,3.820351349,3.102449456,P3_B6
3.732222387,4.036402234,3.049301324,P3_B6
3.793835251,3.925905217,3.076807876,P3_B6
3.770619009,3.774553856,3.038423565,P3_B6
3.72146099,4.020762609,3.049338895,P3_B6
3.935885275,3.777532665,3.019557205,P3_B6
3.706925658,3.93212377,3.037102753,P3_B6
3.871771821,3.789108263,3.031108721,P3_B6
3.763134619,3.944239956,3.039564849,P3_B6
3.870109326,3.776244288,3.014035711,P3_B6
3.69101717,4.189080668,3.102199335,P3_B6
3.611164993,3.861445775,3.116589082,P3_B6
3.781538292,3.786646196,3.07121608,P3_B6
3.812461751,4.113377922,3.102483688,P3_B6
3.734593547,4.086681392,3.069288718,P3_B6
3.768713759,4.10891825,3.058019926,P3_B6
3.73496302,4.075388503,3.086040196,P3_B6
3.803735919,4.111619461,3.09977458,P3_B6
3.940882066,4.036203122,3.055460141,P3_B6
3.994714968,4.192836658,3.103025337,P3_B6
3.845930747,3.997105286,3.046223397,P3_B6
3.92645883,3.991059728,3.02286835,P3_B6
3.798781219,4.06555426,3.033059954,P3_B6
4.000019565,4.224178717,3.111285751,P3_B6
3.895918559,4.06595031,3.04023083,P3_B6
3.712331168,4.045778475,3.077770844,P3_B6
4.029973518,4.274608163,3.029385001,P3_B6
3.863838015,3.992255107,3.033929916,P3_B6
3.815833747,4.345205938,2.996113259,P3_B6
3.950708264,4.041442375,2.995993946,P3_B6
3.898952485,4.05892941,3.032192601,P3_B6
3.999289446,4.309078818,2.988083694,P3_B6
3.964574883,4.043508919,3.008842404,P3_B6
4.087011776,4.040182178,3.001644343,P3_B6
4.133136427,4.161996205,3.022831488,P3_B6
4.295122001,4.02980362,2.966360938,P3_B6
3.901701196,4.524160003,3.006819963,P3_B6
4.030529189,4.354767667,2.917365754,P3_B6
3.951438012,4.656056548,2.993047163,P3_B6
4.063476684,4.388831271,2.927552461,P3_B6
3.996054293,4.475820616,3.03445186,P3_B6
3.965695921,4.44164939,3.049807347,P3_B6
4.102940766,4.449963152,3.009479941,P3_B6
4.040165314,4.436136275,2.980740593,P3_B6
4.076796917,4.832367508,3.030457614,P3_B6
4.156615465,4.647631253,2.975652645,P3_B6
4.005818371,5.102489677,2.996083969,P3_B6
4.12549975,4.524857754,2.932650314,P3_B6
4.032482925,4.89532003,3.042476039,P3_B6
4.144896949,4.994781387,3.066393403,P3_B6
4.241047268,4.571125711,2.968647207,P3_B6
4.189044092,4.646829475,2.989691214,P3_B6
4.075783806,4.696276676,3.013503091,P3_B6
4.180713933,4.608334501,3.174205276,P3_B6
4.334918359,4.620949242,3.032500382,P3_B6
4.657012469,4.648569441,2.980201571,P3_B6
4.334040062,4.716635968,2.965947228,P3_B6
4.206451413,4.592533181,2.994998894,P3_B6
4.239649934,4.646028576,2.949853319,P3_B6
4.068392311,4.280298382,2.975728288,P3_B6
4.180960741,4.407270097,2.997107204,P3_B6
4.349371157,4.686160325,2.984226953,P3_B6
4.215332338,4.618361474,2.996667163,P3_B6
4.127204539,4.413759338,2.939662653,P3_B6
4.077693249,4.575488811,3.001383321,P3_B6
4.416239978,4.423848925,3.008934359,P3_B6
4.222483606,4.439929873,2.991286901,P3_B6
4.1904575,4.484286575,3.078899763,P3_B6
4.213554455,4.403577864,3.065457727,P3_B6
4.371616469,4.819756985,3.047210169,P3_B6
4.272586964,4.574855663,3.019861003,P3_B6
4.291099443,4.473775834,3.040759027,P3_B6
4.325750707,4.638964534,3.104179376,P3_B6
4.228463644,4.890145469,3.016658149,P3_B6
4.169009305,4.593623719,3.033816608,P3_B6
4.393273103,4.696818445,3.039945805,P3_B6
4.493424846,4.686583756,3.149848698,P3_B6
4.37000041,4.465541978,3.022194976,P3_B6
5.344433319,3.926611577,3.210122534,B2_P1P2P3
4.302947839,3.799496576,3.483698224,B2_P1P2P3
4.144291677,3.893614909,3.192546179,B2_P1P2P3
4.237120382,3.813922468,3.298061184,B2_P1P2P3
3.855827694,3.924985473,3.192433832,B2_P1P2P3
4.111458085,3.93085278,3.310932164,B2_P1P2P3
4.123599691,3.99542358,3.326132372,B2_P1P2P3
4.03780955,4.138397805,3.217938166,B2_P1P2P3
4.12773656,3.936825801,3.109603588,B2_P1P2P3
4.171249261,3.749875705,3.356033693,B2_P1P2P3
4.205795551,3.785635157,3.380864363,B2_P1P2P3
4.249967238,4.044621996,3.218669023,B2_P1P2P3
4.428966594,3.940509151,3.443274759,B2_P1P2P3
4.321015749,3.848957437,3.270570931,B2_P1P2P3
3.949367817,3.982751841,3.106207434,B2_P1P2P3
4.376372918,3.969522758,3.214144437,B2_P1P2P3
4.073563144,4.133528939,3.203246915,B2_P1P2P3
4.10518074,3.831227417,3.276901728,B2_P1P2P3
3.814491304,3.983820205,3.473080445,B2_P1P2P3
3.752500076,5.240798189,3.273146582,B2_P1P2P3
3.967915848,3.887660118,3.207319574,B2_P1P2P3
3.783596397,3.822617209,3.285743533,B2_P1P2P3
3.811506307,3.787020083,3.321632238,B2_P1P2P3
3.91666882,3.910709211,3.290728766,B2_P1P2P3
4.357502243,3.716451357,3.343886632,B2_P1P2P3
5.136772864,4.041619149,3.136962374,B2_P1P2P3
4.179488251,3.89110795,3.259724935,B2_P1P2P3
4.096733697,3.748984374,3.150983671,B2_P1P2P3
4.140064658,3.913723232,3.313920754,B2_P1P2P3
4.164860433,4.093425327,3.17413646,B2_P1P2P3
4.224214933,4.017051656,3.110787456,B2_P1P2P3
4.098837406,3.727907987,3.167515643,B2_P1P2P3
3.845148368,3.783187101,3.141569242,B2_P1P2P3
3.931569519,4.007396052,3.474880481,B2_P1P2P3
3.795082194,3.81358113,3.204814087,B2_P1P2P3
3.809350395,3.960549567,3.528498371,B2_P1P2P3
3.876691424,3.931040132,3.328497093,B2_P1P2P3
4.123494604,3.911067256,3.534714311,B2_P1P2P3
4.231211366,4.104877337,3.389922514,B2_P1P2P3
4.419856141,3.9832797,3.17575887,B2_P1P2P3
4.326593237,3.966642669,3.183676164,B2_P1P2P3
4.508947101,4.060555166,3.367211701,B2_P1P2P3
4.426463653,3.89610361,3.315951962,B2_P1P2P3
4.21799343,4.015155706,3.161724833,B2_P1P2P3
4.349732967,3.950149281,3.363510533,B2_P1P2P3
4.032485521,3.948564103,3.310132741,B2_P1P2P3
4.099619497,4.162768896,3.299890363,B2_P1P2P3
4.027596619,3.843113778,3.313281272,B2_P1P2P3
3.921184286,4.094417373,3.155251028,B2_P1P2P3
3.966683056,4.337103949,3.263768914,B2_P1P2P3
3.891855594,3.801375114,3.206716465,B2_P1P2P3
3.877774843,3.923874876,3.171531768,B2_P1P2P3
4.277607637,4.172833341,3.138130922,B2_P1P2P3
4.224331161,3.96676628,3.34279821,B2_P1P2P3
4.056043468,4.616085655,3.335867515,B2_P1P2P3
4.018664841,3.959645206,3.269718162,B2_P1P2P3
4.411093749,4.001239559,3.174621435,B2_P1P2P3
4.292591827,4.141663021,3.246704437,B2_P1P2P3
4.104583248,3.704299472,3.145445156,B2_P1P2P3
4.058769578,3.833037861,3.252916063,B2_P1P2P3
3.700477427,4.106795163,3.268087063,B2_P1P2P3
3.944471814,3.860160438,3.312147075,B2_P1P2P3
3.820035804,4.098354513,3.426909181,B2_P1P2P3
3.805876242,4.26290128,3.217795698,B2_P1P2P3
3.806077901,3.923050406,3.210879193,B2_P1P2P3
4.041089374,4.001839636,3.307558232,B2_P1P2P3
3.885395148,3.92298017,3.257453495,B2_P1P2P3
3.949131268,3.633150462,3.340898554,B2_P1P2P3
4.081864109,3.947743156,3.210409039,B2_P1P2P3
4.306398068,3.819333665,3.111472816,B2_P1P2P3
4.593596161,4.225744036,3.282782293,B2_P1P2P3
4.055692936,3.793523559,3.113169629,B2_P1P2P3
4.222688328,4.143048814,3.319883388,B2_P1P2P3
4.075823426,3.954677826,3.312085025,B2_P1P2P3
3.923579736,4.031081627,3.088581063,B2_P1P2P3
4.069300956,4.038607573,3.260293313,B2_P1P2P3
4.063475632,3.90559674,3.065941679,B2_P1P2P3
3.789951321,4.06142971,3.333809703,B2_P1P2P3
4.149295139,4.050037768,3.396352831,B2_P1P2P3
3.914973569,3.890874627,3.247664235,B2_P1P2P3
4.084439562,4.026511945,3.45676962,B2_P1P2P3
4.281083913,3.94665491,3.36338101,B2_P1P2P3
4.218777189,4.080633707,3.394268875,B2_P1P2P3
4.034951069,3.887392344,3.189098123,B2_P1P2P3
4.152599702,4.0322597,3.182855993,B2_P1P2P3
4.474973114,4.085413823,3.108784789,B2_P1P2P3
4.36664323,3.984576311,3.099003335,B2_P1P2P3
4.026685379,3.852595643,3.07817043,B2_P1P2P3
4.012491908,3.858145266,3.328053441,B2_P1P2P3
3.853111165,4.201084975,3.08604249,B2_P1P2P3
3.830827902,4.158831813,3.135376134,B2_P1P2P3
3.885729982,3.904425865,3.142415582,B2_P1P2P3
3.945654322,3.977846966,3.155654035,B2_P1P2P3
3.802839886,4.205269651,3.081394497,B2_P1P2P3
4.130209611,4.049656214,3.391937951,B2_P1P2P3
4.164614697,4.145685039,3.071864044,B2_P1P2P3
3.959044601,4.099899133,3.205268573,B2_P1P2P3
4.07512153,3.818536266,3.16626286,B2_P1P2P3
4.012803097,3.725942021,3.209207178,B2_P1P2P3
4.0864452,4.08414523,3.372487967,B2_P1P2P3
3.064936389,4.051524336,2.998994463,B6_P1P2P3
3.223836905,4.534627554,2.956076105,B6_P1P2P3
3.115978308,4.442535034,2.983849098,B6_P1P2P3
2.936266953,4.195943161,2.953509081,B6_P1P2P3
3.226696398,4.191496015,2.941337588,B6_P1P2P3
3.209424294,4.560674901,2.936340146,B6_P1P2P3
3.127439296,4.608386086,3.122126891,B6_P1P2P3
3.516096648,4.134411714,2.845866127,B6_P1P2P3
3.155734419,4.455771718,2.873552733,B6_P1P2P3
3.253169198,4.36952939,2.802944274,B6_P1P2P3
3.272137094,4.022977961,3.113589208,B6_P1P2P3
3.141647255,4.054265372,3.115301622,B6_P1P2P3
3.202274787,4.184504254,2.855744731,B6_P1P2P3
3.184081242,3.999627262,2.880483574,B6_P1P2P3
3.100978499,4.328884377,2.967128839,B6_P1P2P3
3.085115796,4.370461108,3.102186671,B6_P1P2P3
3.120408293,4.334718236,2.907489203,B6_P1P2P3
3.151585349,4.336984265,3.068979981,B6_P1P2P3
3.076386382,4.372965145,3.101953712,B6_P1P2P3
3.263871178,4.109841279,2.884369645,B6_P1P2P3
3.085681561,4.041104211,2.914818606,B6_P1P2P3
3.361724359,4.41094529,3.001345747,B6_P1P2P3
3.255715855,4.517604546,2.934734445,B6_P1P2P3
3.234069925,4.482280175,3.024096203,B6_P1P2P3
3.163630322,4.148473384,2.980153628,B6_P1P2P3
3.082641771,4.249867774,2.968582528,B6_P1P2P3
3.085919864,4.527608038,3.13245787,B6_P1P2P3
3.175017267,4.183252905,2.937951713,B6_P1P2P3
3.175442405,4.170244684,2.905356848,B6_P1P2P3
3.114564828,5.054895235,2.904269428,B6_P1P2P3
3.213209317,4.07357719,2.975034317,B6_P1P2P3
3.250367795,4.12397109,3.069795029,B6_P1P2P3
3.161007522,5.222150171,2.939592063,B6_P1P2P3
3.334485324,4.62589006,2.92691805,B6_P1P2P3
3.080874878,4.105025729,3.081725626,B6_P1P2P3
3.248489567,4.275592354,2.960049854,B6_P1P2P3
3.332664053,4.229372271,2.958317919,B6_P1P2P3
3.206904043,4.369393116,3.051126656,B6_P1P2P3
3.119295391,4.438408715,3.331825718,B6_P1P2P3
3.167825616,4.208466616,2.922897601,B6_P1P2P3
2.992260013,4.115908108,2.991318072,B6_P1P2P3
3.095980969,4.528664217,3.149604689,B6_P1P2P3
3.119930656,4.513765812,2.945873182,B6_P1P2P3
3.123780941,4.338418674,2.952862299,B6_P1P2P3
3.2754122,4.296756188,2.990434794,B6_P1P2P3
3.193878748,4.747877019,2.975607302,B6_P1P2P3
3.147751828,4.300946829,3.083244749,B6_P1P2P3
3.29320661,4.490924398,3.005899007,B6_P1P2P3
3.190959836,4.251916975,3.023297901,B6_P1P2P3
3.208572268,4.657947509,3.00780821,B6_P1P2P3
3.074403064,4.34097945,2.91746824,B6_P1P2P3
3.140079314,4.239782183,3.137532195,B6_P1P2P3
3.156161362,4.69208878,3.067702365,B6_P1P2P3
3.140661028,4.521030985,3.04813704,B6_P1P2P3
3.130352235,4.416305756,3.017881605,B6_P1P2P3
3.109829953,4.399715082,2.923243914,B6_P1P2P3
3.147916566,4.402523982,3.206049561,B6_P1P2P3
3.132568426,4.199771203,3.044283895,B6_P1P2P3
3.234134247,4.003063311,2.883012579,B6_P1P2P3
3.214113752,4.324978533,2.862665326,B6_P1P2P3
3.346864592,4.242841856,3.140572219,B6_P1P2P3
3.126033601,4.193562776,2.951502622,B6_P1P2P3
3.255233715,4.253239947,2.886703536,B6_P1P2P3
3.019806685,4.461119658,2.938947737,B6_P1P2P3
3.168317194,4.080397067,3.018085642,B6_P1P2P3
3.183756403,4.470372999,2.92647179,B6_P1P2P3
3.118261118,4.412055438,3.289150593,B6_P1P2P3
3.152275171,4.234839222,3.244723167,B6_P1P2P3
3.282157215,4.267402087,2.86142309,B6_P1P2P3
3.335717642,4.269931565,3.059730842,B6_P1P2P3
3.192943847,4.111203452,3.309230805,B6_P1P2P3
3.149966589,4.582419777,2.902680854,B6_P1P2P3
3.345545047,4.605064615,2.929971943,B6_P1P2P3
3.063878607,4.370097056,3.065373064,B6_P1P2P3
3.103186957,4.283950058,3.182897548,B6_P1P2P3
3.098573417,4.362014765,2.840248048,B6_P1P2P3
3.142668225,4.27038975,3.003199616,B6_P1P2P3
3.105964179,4.267496427,3.140533443,B6_P1P2P3
