3.180945345,5.990673895,4.296902853,B6_P1P2P3
3.204355214,5.643522506,4.25260838,B6_P1P2P3
3.131583533,6.728335334,4.263302304,B6_P1P2P3
3.220586979,6.814784213,4.067271033,B6_P1P2P3
3.249706738,5.41766143,4.391960272,B6_P1P2P3
3.1828152,6.107716866,4.266101376,B6_P1P2P3
3.047048388,6.424731507,4.250743642,B6_P1P2P3
3.142332168,5.855684047,4.165262353,B6_P1P2P3
3.0952618,5.599314307,4.34372732,B6_P1P2P3
3.109665752,6.813735831,4.205939801,B6_P1P2P3
3.16346127,5.920442393,4.164106049,B6_P1P2P3
3.384426096,6.238705424,4.248285171,B6_P1P2P3
3.127938083,6.443416922,4.363514663,B6_P1P2P3
3.121132144,6.380233877,4.449258189,B6_P1P2P3
3.090149774,5.804991375,4.476300287,B6_P1P2P3
3.075627092,6.133642546,4.261830114,B6_P1P2P3
3.242002819,6.250357992,4.235867127,B6_P1P2P3
3.056061395,5.670069262,4.39204819,B6_P1P2P3
3.158509195,6.128144464,4.380399688,B6_P1P2P3
3.120973694,5.881024696,4.499057369,B6_P1P2P3
3.045445962,5.319288786,4.061659811,B6_P1P2P3
3.187921282,6.264126271,4.351798382,B6_P1P2P3
3.33419415,5.93608706,3.81986176,All_Faulty
3.374428113,5.738408122,4.007751428,All_Faulty
3.440725483,6.042885734,4.330552685,All_Faulty
3.556543035,6.094500439,3.968374274,All_Faulty
3.551221866,5.727664965,3.933721891,All_Faulty
3.545828687,5.824067607,4.203019419,All_Faulty
3.555106962,5.730931619,4.062469666,All_Faulty
3.676229752,5.888901153,3.825778639,All_Faulty
3.55478449,6.097823156,3.790411735,All_Faulty
3.534503994,6.265031659,4.100067464,All_Faulty
3.466190012,5.826787608,3.812631792,All_Faulty
3.46958759,5.718685382,3.686281807,All_Faulty
3.510001678,6.020560624,4.042674178,All_Faulty
3.61180925,5.860165004,4.249766834,All_Faulty
3.363101355,5.632053906,3.98479261,All_Faulty
3.417990334,5.518665545,4.175357827,All_Faulty
3.520253808,5.321637139,3.931001278,All_Faulty
3.341995051,5.834533241,3.708992469,All_Faulty
3.333505983,5.179642273,4.035832166,All_Faulty
3.410522264,5.327134089,3.913972519,All_Faulty
3.408965071,5.262960697,3.734435411,All_Faulty
3.608473723,5.938301279,4.023618877,All_Faulty
3.448729206,5.676508009,4.040963636,All_Faulty
3.551414992,5.120826346,3.937814277,All_Faulty
3.484352213,6.33226676,3.860076134,All_Faulty
3.378188993,5.863704874,4.206930072,All_Faulty
3.349309397,5.345989301,4.387862106,All_Faulty
3.475802258,5.464328521,3.904529556,All_Faulty
3.346618413,5.728373231,4.328638481,All_Faulty
3.455262854,5.741911107,3.91313203,All_Faulty
3.489618336,5.496450399,3.636134284,All_Faulty
3.497665253,5.929481874,4.068301283,All_Faulty
3.537119922,6.04630087,3.951449274,All_Faulty
3.461433443,6.86329711,3.848577707,All_Faulty
3.465756261,6.930497123,3.794792746,All_Faulty
3.572108926,6.198123025,4.126997815,All_Faulty
3.501117275,5.861599679,3.809457243,All_Faulty
3.548318349,6.615241302,4.029423881,All_Faulty
3.369187831,6.299367106,4.144143967,All_Faulty
3.314570371,5.474557444,3.898676275,All_Faulty
3.567578613,5.894500152,3.839839306,All_Faulty
3.334524347,6.034362677,4.159627399,All_Faulty
3.466096938,7.09172228,3.940026081,All_Faulty
3.300091984,5.892002273,3.645705715,All_Faulty
3.420516489,6.169432129,3.993652025,All_Faulty
3.331541974,5.879735977,4.105967837,All_Faulty
3.30352785,5.745947488,3.697876314,All_Faulty
3.403104975,6.138749894,3.853720403,All_Faulty
3.478170422,5.51024619,3.949625723,All_Faulty
3.406557571,5.84019014,3.879118036,All_Faulty
3.504938182,5.866454617,3.798916276,All_Faulty
3.501101552,5.92292456,3.817470036,All_Faulty
3.356067993,5.493166189,3.837363232,All_Faulty
3.346472776,5.627618068,3.773441131,All_Faulty
3.543420525,5.640655411,3.781624129,All_Faulty
3.364599392,5.975902287,3.869357337,All_Faulty
3.323199313,5.720689022,3.844408042,All_Faulty
3.537031824,5.527559655,3.904913017,All_Faulty
3.367368493,5.663538552,3.772999654,All_Faulty
3.408918246,5.564676715,3.984071477,All_Faulty
3.447030195,5.80436902,3.875252922,All_Faulty
3.563074864,5.662401705,4.010294687,All_Faulty
3.500816296,5.558650476,3.889153966,All_Faulty
3.671400903,5.672788046,3.724843837,All_Faulty
3.467938985,5.951803317,4.362044522,All_Faulty
3.545715443,6.190090561,3.895677246,All_Faulty
3.45741381,5.935755651,3.940254609,All_Faulty
3.563873612,6.398385651,3.957542624,All_Faulty
3.492549642,6.991528393,3.958299779,All_Faulty
3.707186022,5.873965174,4.0369919,All_Faulty
3.406192468,6.34534567,3.769876034,All_Faulty
3.586386326,6.365518071,3.977900198,All_Faulty
3.578422572,6.052155292,3.691720381,All_Faulty
3.378916402,6.166343044,3.78495007,All_Faulty
3.500920069,6.267373473,3.811123335,All_Faulty
3.425471732,5.674519077,3.829032726,All_Faulty
3.446209986,6.22702411,3.705846451,All_Faulty
3.477934082,6.863979874,3.589330266,All_Faulty
3.458013444,6.538156107,3.830302318,All_Faulty
3.417845507,6.210517984,4.058927302,All_Faulty
3.277958657,6.141171811,3.624999271,All_Faulty
3.470635235,7.62884903,3.91460362,All_Faulty
3.314536332,6.321448663,3.879208382,All_Faulty
3.596205104,5.265988986,3.818597869,All_Faulty
3.559081806,5.372775262,3.948500032,All_Faulty
3.638792778,5.607785183,3.726690291,All_Faulty
3.412109901,5.532283949,3.823931761,All_Faulty
3.57707234,6.112607093,3.767613701,All_Faulty
3.417359031,5.262130404,3.881272404,All_Faulty
3.447718404,5.729216653,3.838900185,All_Faulty
3.703187463,5.386775063,3.691354341,All_Faulty
3.484601077,5.555918706,4.248138071,All_Faulty
3.250633434,5.973452435,3.852966286,All_Faulty
3.511780521,5.79326223,3.609855247,All_Faulty
3.471150208,5.735244029,4.093482866,All_Faulty
3.561429118,5.698873608,3.91563175,All_Faulty
3.534290112,6.146790021,3.684040665,All_Faulty
3.617870796,5.717503786,3.828807999,All_Faulty
3.590645729,6.086017632,3.889814768,All_Faulty
3.826579648,6.117789352,3.761196388,All_Faulty
