5.990673895,4.296902853,3.038055301,B6_P1P2P3
5.643522506,4.25260838,2.917889666,B6_P1P2P3
6.728335334,4.263302304,3.049214139,B6_P1P2P3
6.814784213,4.067271033,2.969515011,B6_P1P2P3
5.41766143,4.391960272,3.087196879,B6_P1P2P3
6.107716866,4.266101376,3.075341311,B6_P1P2P3
6.424731507,4.250743642,3.109886965,B6_P1P2P3
5.855684047,4.165262353,3.024776752,B6_P1P2P3
5.599314307,4.34372732,2.94523088,B6_P1P2P3
6.813735831,4.205939801,3.340900295,B6_P1P2P3
5.920442393,4.164106049,2.926270113,B6_P1P2P3
6.238705424,4.248285171,3.050784267,B6_P1P2P3
6.443416922,4.363514663,2.913300737,B6_P1P2P3
6.380233877,4.449258189,3.03058159,B6_P1P2P3
5.804991375,4.476300287,2.9422354,B6_P1P2P3
6.133642546,4.261830114,3.036381173,B6_P1P2P3
6.250357992,4.235867127,3.051421267,B6_P1P2P3
5.670069262,4.39204819,2.962954711,B6_P1P2P3
6.128144464,4.380399688,3.076100202,B6_P1P2P3
5.881024696,4.499057369,3.107647273,B6_P1P2P3
5.319288786,4.061659811,2.902126789,B6_P1P2P3
6.264126271,4.351798382,3.060016458,B6_P1P2P3
5.93608706,3.81986176,3.328248081,All_Faulty
5.738408122,4.007751428,3.165360451,All_Faulty
6.042885734,4.330552685,3.147389528,All_Faulty
6.094500439,3.968374274,3.171905051,All_Faulty
5.727664965,3.933721891,3.084042668,All_Faulty
5.824067607,4.203019419,3.095864849,All_Faulty
5.730931619,4.062469666,3.075681054,All_Faulty
5.888901153,3.825778639,3.186185838,All_Faulty
6.097823156,3.790411735,3.096023653,All_Faulty
6.265031659,4.100067464,2.885934674,All_Faulty
5.826787608,3.812631792,2.908998796,All_Faulty
5.718685382,3.686281807,2.953966296,All_Faulty
6.020560624,4.042674178,3.047788247,All_Faulty
5.860165004,4.249766834,2.959878584,All_Faulty
5.632053906,3.98479261,2.990180341,All_Faulty
5.518665545,4.175357827,2.886476125,All_Faulty
5.321637139,3.931001278,2.976871093,All_Faulty
5.834533241,3.708992469,2.932996949,All_Faulty
5.179642273,4.035832166,2.979774554,All_Faulty
5.327134089,3.913972519,2.840145167,All_Faulty
5.262960697,3.734435411,2.924266221,All_Faulty
5.938301279,4.023618877,3.020907685,All_Faulty
5.676508009,4.040963636,2.854667072,All_Faulty
5.120826346,3.937814277,2.959667911,All_Faulty
6.33226676,3.860076134,2.913458951,All_Faulty
5.863704874,4.206930072,2.946980881,All_Faulty
5.345989301,4.387862106,2.945236023,All_Faulty
5.464328521,3.904529556,2.929621255,All_Faulty
5.728373231,4.328638481,2.891996293,All_Faulty
5.741911107,3.91313203,3.042195833,All_Faulty
5.496450399,3.636134284,2.913645869,All_Faulty
5.929481874,4.068301283,2.916623713,All_Faulty
6.04630087,3.951449274,2.934248605,All_Faulty
6.86329711,3.848577707,2.962159678,All_Faulty
6.930497123,3.794792746,3.183276296,All_Faulty
6.198123025,4.126997815,3.047692752,All_Faulty
5.861599679,3.809457243,3.054969052,All_Faulty
6.615241302,4.029423881,2.935181997,All_Faulty
6.299367106,4.144143967,2.980233376,All_Faulty
5.474557444,3.898676275,2.870390898,All_Faulty
5.894500152,3.839839306,3.125063968,All_Faulty
6.034362677,4.159627399,2.986508318,All_Faulty
7.09172228,3.940026081,3.030535803,All_Faulty
5.892002273,3.645705715,2.942047733,All_Faulty
6.169432129,3.993652025,2.954630652,All_Faulty
5.879735977,4.105967837,2.915799375,All_Faulty
5.745947488,3.697876314,2.834743163,All_Faulty
6.138749894,3.853720403,2.875641079,All_Faulty
5.51024619,3.949625723,2.914290658,All_Faulty
5.84019014,3.879118036,2.957022517,All_Faulty
5.866454617,3.798916276,2.97466779,All_Faulty
5.92292456,3.817470036,3.050936345,All_Faulty
5.493166189,3.837363232,2.832545236,All_Faulty
5.627618068,3.773441131,2.898946236,All_Faulty
5.640655411,3.781624129,2.873402083,All_Faulty
5.975902287,3.869357337,3.072366685,All_Faulty
5.720689022,3.844408042,2.89721202,All_Faulty
5.527559655,3.904913017,3.110282509,All_Faulty
5.663538552,3.772999654,2.987727452,All_Faulty
5.564676715,3.984071477,2.919434464,All_Faulty
5.80436902,3.875252922,2.94272546,All_Faulty
5.662401705,4.010294687,3.053997983,All_Faulty
5.558650476,3.889153966,3.122013267,All_Faulty
5.672788046,3.724843837,3.189950079,All_Faulty
5.951803317,4.362044522,2.98421054,All_Faulty
6.190090561,3.895677246,2.980696401,All_Faulty
5.935755651,3.940254609,3.01063881,All_Faulty
6.398385651,3.957542624,3.05686235,All_Faulty
6.991528393,3.958299779,3.050526598,All_Faulty
5.873965174,4.0369919,2.988938847,All_Faulty
6.34534567,3.769876034,3.160907053,All_Faulty
6.365518071,3.977900198,2.936680411,All_Faulty
6.052155292,3.691720381,2.99450498,All_Faulty
6.166343044,3.78495007,3.040961071,All_Faulty
6.267373473,3.811123335,2.886673137,All_Faulty
5.674519077,3.829032726,2.988570604,All_Faulty
6.22702411,3.705846451,2.963931063,All_Faulty
6.863979874,3.589330266,2.901288929,All_Faulty
6.538156107,3.830302318,3.029938718,All_Faulty
6.210517984,4.058927302,2.809542458,All_Faulty
6.141171811,3.624999271,2.967159501,All_Faulty
7.62884903,3.91460362,2.963765241,All_Faulty
6.321448663,3.879208382,2.91357908,All_Faulty
5.265988986,3.818597869,3.04094667,All_Faulty
5.372775262,3.948500032,2.868131916,All_Faulty
5.607785183,3.726690291,2.920981932,All_Faulty
5.532283949,3.823931761,2.942040165,All_Faulty
6.112607093,3.767613701,2.863004521,All_Faulty
5.262130404,3.881272404,2.891553362,All_Faulty
5.729216653,3.838900185,2.919563269,All_Faulty
5.386775063,3.691354341,3.013521781,All_Faulty
5.555918706,4.248138071,2.951088797,All_Faulty
5.973452435,3.852966286,3.009088032,All_Faulty
5.79326223,3.609855247,3.015641836,All_Faulty
5.735244029,4.093482866,2.922527755,All_Faulty
5.698873608,3.91563175,2.920121441,All_Faulty
6.146790021,3.684040665,3.006514511,All_Faulty
5.717503786,3.828807999,2.999581102,All_Faulty
6.086017632,3.889814768,2.985294636,All_Faulty
6.117789352,3.761196388,3.043120167,All_Faulty
