4.689583687,5.990673895,4.296902853,B6_P1P2P3
5.049663053,5.643522506,4.25260838,B6_P1P2P3
4.993359804,6.728335334,4.263302304,B6_P1P2P3
4.954285531,6.814784213,4.067271033,B6_P1P2P3
5.329551635,5.41766143,4.391960272,B6_P1P2P3
4.7774737,6.107716866,4.266101376,B6_P1P2P3
4.737530612,6.424731507,4.250743642,B6_P1P2P3
4.861824559,5.855684047,4.165262353,B6_P1P2P3
5.063299376,5.599314307,4.34372732,B6_P1P2P3
5.064679178,6.813735831,4.205939801,B6_P1P2P3
4.699785612,5.920442393,4.164106049,B6_P1P2P3
5.297844441,6.238705424,4.248285171,B6_P1P2P3
4.946062742,6.443416922,4.363514663,B6_P1P2P3
4.997670123,6.380233877,4.449258189,B6_P1P2P3
4.553158079,5.804991375,4.476300287,B6_P1P2P3
5.245538396,6.133642546,4.261830114,B6_P1P2P3
4.85886975,6.250357992,4.235867127,B6_P1P2P3
4.578319839,5.670069262,4.39204819,B6_P1P2P3
4.943289608,6.128144464,4.380399688,B6_P1P2P3
5.011413591,5.881024696,4.499057369,B6_P1P2P3
4.536314302,5.319288786,4.061659811,B6_P1P2P3
5.206991559,6.264126271,4.351798382,B6_P1P2P3
3.890392095,5.93608706,3.81986176,All_Faulty
3.967233729,5.738408122,4.007751428,All_Faulty
3.849182299,6.042885734,4.330552685,All_Faulty
4.164482648,6.094500439,3.968374274,All_Faulty
4.092111012,5.727664965,3.933721891,All_Faulty
4.026045667,5.824067607,4.203019419,All_Faulty
3.864118582,5.730931619,4.062469666,All_Faulty
4.163378652,5.888901153,3.825778639,All_Faulty
3.903032524,6.097823156,3.790411735,All_Faulty
4.181872662,6.265031659,4.100067464,All_Faulty
3.901382963,5.826787608,3.812631792,All_Faulty
4.132230839,5.718685382,3.686281807,All_Faulty
3.889394081,6.020560624,4.042674178,All_Faulty
4.266549533,5.860165004,4.249766834,All_Faulty
3.987890422,5.632053906,3.98479261,All_Faulty
4.15036895,5.518665545,4.175357827,All_Faulty
4.080364588,5.321637139,3.931001278,All_Faulty
4.643445402,5.834533241,3.708992469,All_Faulty
4.292049406,5.179642273,4.035832166,All_Faulty
4.338099105,5.327134089,3.913972519,All_Faulty
4.504622949,5.262960697,3.734435411,All_Faulty
4.526071899,5.938301279,4.023618877,All_Faulty
4.260251735,5.676508009,4.040963636,All_Faulty
4.313787643,5.120826346,3.937814277,All_Faulty
4.100806576,6.33226676,3.860076134,All_Faulty
4.140471083,5.863704874,4.206930072,All_Faulty
4.356160359,5.345989301,4.387862106,All_Faulty
4.233285287,5.464328521,3.904529556,All_Faulty
3.773784478,5.728373231,4.328638481,All_Faulty
4.016892245,5.741911107,3.91313203,All_Faulty
4.042596226,5.496450399,3.636134284,All_Faulty
3.971324486,5.929481874,4.068301283,All_Faulty
4.04592344,6.04630087,3.951449274,All_Faulty
4.078824641,6.86329711,3.848577707,All_Faulty
3.855215997,6.930497123,3.794792746,All_Faulty
4.25077444,6.198123025,4.126997815,All_Faulty
3.943201166,5.861599679,3.809457243,All_Faulty
4.463043943,6.615241302,4.029423881,All_Faulty
4.320259606,6.299367106,4.144143967,All_Faulty
4.091131207,5.474557444,3.898676275,All_Faulty
4.100705486,5.894500152,3.839839306,All_Faulty
4.45010781,6.034362677,4.159627399,All_Faulty
4.200951624,7.09172228,3.940026081,All_Faulty
4.211607753,5.892002273,3.645705715,All_Faulty
3.981760783,6.169432129,3.993652025,All_Faulty
4.0737996,5.879735977,4.105967837,All_Faulty
4.025141448,5.745947488,3.697876314,All_Faulty
3.90915227,6.138749894,3.853720403,All_Faulty
3.749483067,5.51024619,3.949625723,All_Faulty
4.141254695,5.84019014,3.879118036,All_Faulty
4.295847935,5.866454617,3.798916276,All_Faulty
4.098031792,5.92292456,3.817470036,All_Faulty
4.151544555,5.493166189,3.837363232,All_Faulty
4.289756393,5.627618068,3.773441131,All_Faulty
4.555402807,5.640655411,3.781624129,All_Faulty
4.406036918,5.975902287,3.869357337,All_Faulty
4.401687783,5.720689022,3.844408042,All_Faulty
4.358517598,5.527559655,3.904913017,All_Faulty
4.667688538,5.663538552,3.772999654,All_Faulty
4.573634639,5.564676715,3.984071477,All_Faulty
4.256185467,5.80436902,3.875252922,All_Faulty
4.353507723,5.662401705,4.010294687,All_Faulty
3.953405529,5.558650476,3.889153966,All_Faulty
4.00168119,5.672788046,3.724843837,All_Faulty
3.853371011,5.951803317,4.362044522,All_Faulty
3.970550643,6.190090561,3.895677246,All_Faulty
3.940656152,5.935755651,3.940254609,All_Faulty
4.04802568,6.398385651,3.957542624,All_Faulty
4.171481651,6.991528393,3.958299779,All_Faulty
4.496231322,5.873965174,4.0369919,All_Faulty
4.47105376,6.34534567,3.769876034,All_Faulty
4.008347198,6.365518071,3.977900198,All_Faulty
4.172453977,6.052155292,3.691720381,All_Faulty
3.907271055,6.166343044,3.78495007,All_Faulty
4.253303435,6.267373473,3.811123335,All_Faulty
4.176727127,5.674519077,3.829032726,All_Faulty
4.170333997,6.22702411,3.705846451,All_Faulty
4.162905636,6.863979874,3.589330266,All_Faulty
3.902828022,6.538156107,3.830302318,All_Faulty
3.861709943,6.210517984,4.058927302,All_Faulty
4.04898367,6.141171811,3.624999271,All_Faulty
3.945506452,7.62884903,3.91460362,All_Faulty
4.222447015,6.321448663,3.879208382,All_Faulty
4.319174482,5.265988986,3.818597869,All_Faulty
4.337652647,5.372775262,3.948500032,All_Faulty
4.563036898,5.607785183,3.726690291,All_Faulty
4.39790451,5.532283949,3.823931761,All_Faulty
4.395168317,6.112607093,3.767613701,All_Faulty
4.21542116,5.262130404,3.881272404,All_Faulty
3.991475123,5.729216653,3.838900185,All_Faulty
4.647746332,5.386775063,3.691354341,All_Faulty
4.483437902,5.555918706,4.248138071,All_Faulty
4.242250862,5.973452435,3.852966286,All_Faulty
3.841174641,5.79326223,3.609855247,All_Faulty
3.894562381,5.735244029,4.093482866,All_Faulty
3.898213693,5.698873608,3.91563175,All_Faulty
3.936107853,6.146790021,3.684040665,All_Faulty
4.249823757,5.717503786,3.828807999,All_Faulty
4.348252043,6.086017632,3.889814768,All_Faulty
3.976181109,6.117789352,3.761196388,All_Faulty
