4.150423716,3.639890744,3.721998868,P2_B2
4.057039573,3.523471709,3.870176133,P2_B2
4.136670967,3.644433385,3.643754807,P2_B2
4.40248348,3.699023808,3.744248841,P2_B2
4.409551388,3.575520928,3.675925676,P2_B2
4.377785573,3.629651835,3.600193828,P2_B2
4.445096024,3.628486008,3.837562671,P2_B2
4.31027531,3.760028907,3.750799459,P2_B2
4.175983036,3.670562815,3.568531176,P2_B2
3.831750278,3.663540649,3.657324557,P2_B2
4.157782131,3.656615473,3.925382549,P2_B2
4.158145519,3.497264443,3.831903401,P2_B2
4.052691231,3.531400645,3.857091419,P2_B2
4.148513901,3.601825204,3.814590592,P2_B2
4.11093233,3.599237529,3.642885436,P2_B2
4.1390814,3.455751576,3.734599725,P2_B2
3.915642358,3.458919886,3.711856965,P2_B2
4.184203133,3.446079034,3.773646987,P2_B2
4.166479848,3.703376115,3.669042585,P2_B2
4.172244907,3.522340851,3.659276461,P2_B2
4.0860531,3.629968816,3.794181341,P2_B2
4.143350629,3.660970156,3.615384078,P2_B2
4.149020758,3.471884104,3.557133655,P2_B2
4.212342204,3.413387018,3.663688577,P2_B2
4.062934785,3.565133595,3.846354686,P2_B2
4.065679198,3.518497897,3.798253864,P2_B2
4.187864631,3.580922684,3.881454881,P2_B2
4.063755883,3.569499593,3.741807799,P2_B2
5.193022422,3.545280839,3.75520107,P2_B2
4.199876773,3.711753789,3.691762341,P2_B2
3.997225326,3.652164726,3.54473375,P2_B2
4.032672382,3.438448876,3.771101371,P2_B2
4.429847143,3.585756548,3.507154915,P2_B2
4.251218498,3.567238961,3.699247237,P2_B2
4.240668156,3.418672496,3.725197192,P2_B2
4.427730597,3.714792483,3.631665571,P2_B2
4.478523937,3.647261295,3.593115863,P2_B2
3.99701979,3.667327503,3.790272389,P2_B2
4.147358533,3.544620932,3.823999225,P2_B2
4.27765599,3.579318605,3.794865763,P2_B2
3.963733996,3.432251465,3.88165441,P2_B2
4.204286725,3.674549689,3.847460378,P2_B2
4.463619878,3.694629097,3.692887477,P2_B2
4.127173322,3.566204584,3.729139855,P2_B2
4.203492621,3.613548444,4.010829005,P2_B2
4.564563346,3.578552073,3.52116415,P2_B2
4.30404742,3.531965436,3.705296412,P2_B2
4.49236706,3.483853248,3.815996517,P2_B2
4.663563766,3.598884951,3.615355326,P2_B2
4.266059065,3.646335078,3.675083402,P2_B2
4.344360823,3.531761112,3.609240771,P2_B2
4.255681396,3.567931593,3.703934356,P2_B2
4.169755133,3.508457688,3.662782794,P2_B2
4.114726164,3.401560164,3.777159227,P2_B2
4.1661875,3.399018792,4.024351788,P2_B2
4.059613155,3.455253315,3.987796045,P2_B2
4.133982168,3.519290746,3.965115945,P2_B2
4.115704461,3.426982503,3.874841401,P2_B2
4.44524241,3.441262036,3.851474588,P2_B2
3.967364338,3.449540825,3.465108605,P2_B2
4.240389595,3.572808259,3.467932009,P2_B2
4.432684285,3.477426246,3.597295664,P2_B2
4.193948561,3.460487825,3.558807512,P2_B2
4.172928393,3.487174797,3.677840984,P2_B2
5.779758686,3.619386485,3.635194507,P2_B2
4.211409721,3.315590305,3.637693651,P2_B2
4.180113049,3.464469184,3.580023769,P2_B2
3.938602709,3.469198614,3.600862129,P2_B2
4.051171306,3.449190786,3.52209922,P2_B2
4.045185281,3.557733562,3.651366676,P2_B2
3.948368341,3.530546624,3.678329651,P2_B2
3.942602196,3.480824716,3.740861596,P2_B2
4.175875587,3.660218835,3.556424545,P2_B2
4.187793341,3.683050817,3.652936767,P2_B2
4.082838533,3.452697774,3.763218528,P2_B2
3.980156359,3.501938993,3.665008425,P2_B6
4.223049117,3.588220306,3.587177261,P2_B6
3.987172517,3.648671122,3.532466632,P2_B6
4.565301019,3.55395175,3.560647166,P2_B6
4.678355006,3.565873765,3.666900939,P2_B6
4.608678158,3.63805838,3.701296656,P2_B6
4.762901809,3.669038017,3.60478161,P2_B6
4.967429921,3.915892267,3.982215577,P2_B6
4.710208206,3.955052865,3.570441666,P2_B6
4.891617912,3.550765546,3.58797032,P2_B6
4.807585172,3.631820828,3.745052959,P2_B6
4.768797116,4.082052339,3.598150257,P2_B6
4.642490359,3.752011998,3.571682955,P2_B6
4.82064416,3.70891937,3.705155965,P2_B6
4.807316358,3.818706677,3.658637711,P2_B6
4.64421193,3.680343487,3.724809038,P2_B6
4.815994243,3.682385423,3.681304338,P2_B6
4.532687857,3.87514135,3.750695692,P2_B6
4.650100075,3.807303462,3.612965975,P2_B6
4.760558366,3.859199788,3.801100533,P2_B6
4.596705732,3.871463595,3.730537038,P2_B6
4.692616691,3.738650342,3.807564914,P2_B6
4.864128068,3.74037159,3.838863294,P2_B6
5.102314661,3.852714441,3.666547385,P2_B6
4.938499822,3.76616003,3.69550017,P2_B6
4.706474781,3.850286534,3.757390167,P2_B6
4.738666301,3.943518009,3.737876885,P2_B6
4.826776542,3.747282617,3.726132255,P2_B6
4.80885851,3.820899436,3.738049378,P2_B6
4.835737033,3.81674776,3.526938449,P2_B6
4.579884247,3.865006875,3.748448588,P2_B6
4.5517764,3.826716024,3.71724428,P2_B6
4.80088187,3.880917444,3.767287653,P2_B6
4.641213495,3.851584013,3.706640809,P2_B6
6.127858669,3.945947153,3.806118819,P2_B6
5.31704577,3.946458614,3.726211871,P2_B6
4.756999845,3.849023371,3.752371554,P2_B6
5.145471197,3.805104873,3.757365708,P2_B6
4.952214263,3.841105526,3.669667423,P2_B6
4.83144603,3.748679929,3.799718035,P2_B6
4.86455337,3.871706864,3.733423256,P2_B6
4.616227044,3.859255233,3.702308767,P2_B6
4.905910809,3.717584368,3.769597341,P2_B6
4.93768059,3.899363808,3.769472898,P2_B6
4.820196732,3.981386214,3.721069386,P2_B6
5.1809981,3.906699406,3.760535961,P2_B6
5.051560334,4.265947102,3.808501541,P2_B6
4.919346228,4.145719645,3.802347475,P2_B6
5.316484539,3.952782004,4.021048381,P2_B6
5.117263393,4.001064208,3.752449636,P2_B6
5.15817483,3.970246832,3.756333,P2_B6
5.116172207,3.864030842,3.746157715,P2_B6
5.572057172,3.842857195,3.830460409,P2_B6
5.063726332,3.756912895,3.921544299,P2_B6
5.180336142,3.768179633,3.871156674,P2_B6
5.447837748,3.831060472,3.839547287,P2_B6
5.307448994,3.89102674,3.81407282,P2_B6
5.234207531,3.771415957,3.857702786,P2_B6
5.218466373,3.815700629,3.907110914,P2_B6
5.279625482,3.767552503,3.823886005,P2_B6
5.317076831,3.765439484,3.842938208,P2_B6
5.233206248,3.943370484,3.791003922,P2_B6
5.197361969,3.75028781,3.725595043,P2_B6
5.267838148,3.842610055,3.79251996,P2_B6
5.46043263,3.8867886,3.786938473,P2_B6
5.117567599,3.62262227,3.896440819,P2_B6
5.273845234,3.78435,3.901932159,P2_B6
4.939517196,3.932717243,3.824703933,P2_B6
4.83801667,3.802331593,3.778813032,P2_B6
5.167643133,3.793230485,3.849005801,P2_B6
4.858501985,3.803747745,3.893760347,P2_B6
4.949374757,3.777511034,3.879904794,P2_B6
5.042811205,3.853347253,3.892181905,P2_B6
4.940603902,3.866098051,3.864821527,P2_B6
4.890020594,3.819841482,3.877606107,P2_B6
5.164743584,3.983884606,3.901408857,P2_B6
5.244265427,4.044976461,3.786414306,P2_B6
5.478796987,3.924894454,3.903950063,P2_B6
5.218114941,3.814541258,3.92718651,P2_B6
4.999801717,3.684071398,3.820533593,P2_B6
5.272972452,3.825670146,3.830378676,P2_B6
5.441186725,3.966296608,3.922548915,P2_B6
5.275535934,3.764368177,3.828905391,P2_B6
5.403141141,4.069716403,3.847003422,P2_B6
5.330221659,3.808356007,3.864346049,P2_B6
5.550695578,3.979793614,3.915616823,P2_B6
5.176241131,3.957193118,3.831289116,P2_B6
5.50424868,3.777587556,3.760369592,P2_B6
5.461524189,3.768735619,3.806530886,P2_B6
5.643535518,3.906214209,3.809037071,P2_B6
5.484960459,3.828639512,3.823276537,P2_B6
5.533782723,3.864114893,3.865259009,P2_B6
5.325632394,3.782073771,3.984854581,P2_B6
5.427521165,3.830154657,3.820859503,P2_B6
5.703091002,3.823466164,3.878872036,P2_B6
5.601117814,3.847216858,3.876470128,P2_B6
5.578645605,3.862217104,3.812372768,P2_B6
5.517389577,3.814109432,3.748518618,P2_B6
5.369985368,3.708640114,3.735986045,P2_B6
5.254605198,3.76746237,3.95309567,P2_B6
3.985175539,4.029104329,4.906643986,P3_B2
3.8184567,4.105300555,4.832347607,P3_B2
4.227846483,4.168692833,4.712882403,P3_B2
4.151468561,3.885994269,4.790100714,P3_B2
4.02538743,4.037392368,4.945067859,P3_B2
4.105191764,4.034932487,4.946345744,P3_B2
4.185344035,4.055968157,4.230777144,P3_B2
4.122354678,4.044725289,5.202153983,P3_B2
3.932258209,4.057972792,5.011810328,P3_B2
4.199036337,4.040548088,4.619777837,P3_B2
4.183075527,4.081734604,4.811929575,P3_B2
4.047490306,3.881437409,4.917613508,P3_B2
3.94423288,3.808536926,4.207902578,P3_B2
4.148253608,3.914783757,4.923645327,P3_B2
4.165686145,3.957875513,4.642283254,P3_B2
3.924458057,3.848576799,4.281586396,P3_B2
3.970445838,4.096100078,4.782501306,P3_B2
4.334416346,3.988983994,4.697637762,P3_B2
3.864349974,3.758026623,4.2820831,P3_B2
4.056992832,3.869433968,4.790594078,P3_B2
4.116743749,3.925833447,5.251833362,P3_B2
4.175065649,3.920501852,4.68021784,P3_B2
4.038806553,3.931424569,4.589960865,P3_B2
4.257590137,4.02412917,5.021685855,P3_B2
3.968099705,4.045623477,5.383003701,P3_B2
3.973794887,4.0227699,4.713481681,P3_B2
4.393394563,4.001388746,5.117126073,P3_B2
4.183811925,4.114932516,5.107163251,P3_B2
4.080080384,3.918443265,4.691307526,P3_B2
4.199158661,4.014347377,5.371345544,P3_B2
4.056226118,3.902344172,4.839493122,P3_B2
4.047478729,3.873100218,4.559701922,P3_B2
4.031846149,3.937360072,4.754992188,P3_B2
4.043084069,3.886486429,4.640558337,P3_B2
4.209364305,3.946027719,4.804828156,P3_B2
4.215648137,3.883932388,4.785568464,P3_B2
3.945863873,3.839928899,4.755509636,P3_B2
4.122437179,3.848412209,4.463573882,P3_B2
4.020201901,4.033240758,4.87889785,P3_B2
4.01023277,3.777096259,4.908443862,P3_B2
4.185590064,3.778316783,4.562974975,P3_B2
4.062027451,4.073956789,4.895616521,P3_B2
4.018246133,4.01414049,4.85555982,P3_B2
4.086461598,3.874342466,4.289294411,P3_B2
4.085854744,3.909888384,4.782631744,P3_B2
4.136864729,3.897024918,4.928015221,P3_B2
4.132218443,3.905833897,4.709037595,P3_B2
3.969610785,3.986983835,4.98110534,P3_B2
4.080403981,3.79558234,4.7874742,P3_B2
4.027953991,3.752671371,4.447758183,P3_B2
4.116724978,4.001096689,4.849023781,P3_B2
3.898521878,3.900515982,4.913432472,P3_B2
3.985399591,3.861706457,4.689955022,P3_B2
3.998717244,3.760285456,4.669118188,P3_B2
3.969042901,3.992214751,4.849323772,P3_B2
4.155341888,4.062936159,4.888202039,P3_B2
4.125676293,4.043856292,4.779532431,P3_B2
4.1301371,3.980394465,5.380672475,P3_B2
4.025681371,3.907515023,4.414658819,P3_B2
4.511410095,4.592014035,4.986336991,P3_B2
4.107360272,4.058254325,4.575114937,P3_B2
3.992445591,4.101716367,4.679279239,P3_B2
4.244992525,4.133274142,4.847251924,P3_B2
4.137431081,4.199624357,4.692615997,P3_B2
4.043200466,4.154588901,4.483940528,P3_B2
4.012900537,4.171163975,4.321954529,P3_B2
4.089160623,4.393275715,4.866234367,P3_B2
4.090048697,4.196746326,4.638268752,P3_B2
4.319472769,4.43457342,4.596748467,P3_B2
4.199626876,4.149107194,4.588415436,P3_B2
3.992337091,4.219848483,4.594625689,P3_B2
4.022156887,4.315418522,4.881258787,P3_B2
4.310042834,4.271607754,4.555763092,P3_B2
4.206570889,4.545744152,4.751594457,P3_B2
4.274746003,4.205248452,4.529479171,P3_B2
4.097685007,4.260062713,4.774147248,P3_B2
4.187135721,4.435666473,4.889426318,P3_B2
3.975947402,4.419096865,4.565627476,P3_B2
4.173942636,4.202285619,4.785484571,P3_B2
4.077319711,4.258452932,4.907658755,P3_B2
4.034770529,4.565199342,4.558502989,P3_B2
4.106185481,4.55433188,5.012680125,P3_B2
4.197968031,4.61716098,5.002184153,P3_B2
4.00552424,4.276980769,4.658443147,P3_B2
4.042510822,4.521371978,4.774958062,P3_B2
4.018184607,4.437953117,5.120836819,P3_B2
4.296861637,4.259417919,4.475846513,P3_B2
4.167293607,4.189429055,5.138267315,P3_B2
4.047101449,4.23301141,4.941707353,P3_B2
4.170132581,4.434462819,4.623236133,P3_B2
4.142484427,4.341666471,5.021837387,P3_B2
3.931189791,4.370027652,5.06852865,P3_B2
4.14646038,4.250662985,4.909345037,P3_B2
4.054194473,4.343469135,4.849574504,P3_B2
4.134490132,4.292611552,4.937264774,P3_B2
3.963305127,4.122813191,4.665222059,P3_B2
3.882051439,4.43330963,4.715605869,P3_B2
4.215009574,4.246683318,4.861895308,P3_B2
3.950744099,4.34916721,4.732719449,P3_B2
4.018091346,4.44365977,4.77589544,P3_B2
3.805398329,3.592700883,4.050786671,P3_B6
3.683912028,3.721709544,4.076626683,P3_B6
3.695989882,3.611689785,3.913083591,P3_B6
3.842616281,3.746429335,4.033147103,P3_B6
4.042943039,3.787339257,4.063945636,P3_B6
3.595510773,3.649155166,4.034242345,P3_B6
3.5809533,3.791316121,4.009403254,P3_B6
3.862318022,3.802382568,3.906914886,P3_B6
3.493530574,3.778005042,3.801709346,P3_B6
3.76822469,3.88991723,3.910136622,P3_B6
4.559628152,3.887796333,4.087131651,P3_B6
3.674238291,3.708166727,3.899973249,P3_B6
3.517176411,3.97235254,4.147363946,P3_B6
3.754863948,3.677278656,3.813871849,P3_B6
3.615290435,3.729270244,3.881805155,P3_B6
3.97924459,3.9622405,3.848202534,P3_B6
3.81958746,3.928474842,3.753611608,P3_B6
4.062796911,3.898373256,3.905326729,P3_B6
3.754569378,3.922456453,4.001863755,P3_B6
3.768706936,3.900952282,3.829368714,P3_B6
3.783668861,3.931154166,3.877164074,P3_B6
3.793689059,3.889629302,4.003354752,P3_B6
3.744982537,3.8005515,3.820351349,P3_B6
3.732222387,3.966271949,4.036402234,P3_B6
3.793835251,3.873126108,3.925905217,P3_B6
3.770619009,3.896970705,3.774553856,P3_B6
3.72146099,3.895595827,4.020762609,P3_B6
3.935885275,3.88494579,3.777532665,P3_B6
3.706925658,4.071412273,3.93212377,P3_B6
3.871771821,3.819744909,3.789108263,P3_B6
3.763134619,3.811650312,3.944239956,P3_B6
3.870109326,3.960865023,3.776244288,P3_B6
3.69101717,4.06489512,4.189080668,P3_B6
3.611164993,3.861982745,3.861445775,P3_B6
3.781538292,3.915621265,3.786646196,P3_B6
3.812461751,4.015538997,4.113377922,P3_B6
3.734593547,3.946129346,4.086681392,P3_B6
3.768713759,3.880759854,4.10891825,P3_B6
3.73496302,3.871285969,4.075388503,P3_B6
3.803735919,4.235557801,4.111619461,P3_B6
3.940882066,3.962866915,4.036203122,P3_B6
3.994714968,3.991642925,4.192836658,P3_B6
3.845930747,3.85502908,3.997105286,P3_B6
3.92645883,4.298047365,3.991059728,P3_B6
3.798781219,3.940569657,4.06555426,P3_B6
4.000019565,3.952693407,4.224178717,P3_B6
3.895918559,3.896844466,4.06595031,P3_B6
3.712331168,3.801175932,4.045778475,P3_B6
4.029973518,4.012490889,4.274608163,P3_B6
3.863838015,3.944201998,3.992255107,P3_B6
3.815833747,3.899095941,4.345205938,P3_B6
3.950708264,3.908415732,4.041442375,P3_B6
3.898952485,3.907031075,4.05892941,P3_B6
3.999289446,4.030985293,4.309078818,P3_B6
3.964574883,3.902516019,4.043508919,P3_B6
4.087011776,3.965644659,4.040182178,P3_B6
4.133136427,4.031080655,4.161996205,P3_B6
4.295122001,4.346950508,4.02980362,P3_B6
3.901701196,4.066959619,4.524160003,P3_B6
4.030529189,3.919306507,4.354767667,P3_B6
3.951438012,3.961469487,4.656056548,P3_B6
4.063476684,4.017415545,4.388831271,P3_B6
3.996054293,4.097808738,4.475820616,P3_B6
3.965695921,4.078576649,4.44164939,P3_B6
4.102940766,4.092114106,4.449963152,P3_B6
4.040165314,4.041026464,4.436136275,P3_B6
4.076796917,4.197652254,4.832367508,P3_B6
4.156615465,4.237638958,4.647631253,P3_B6
4.005818371,4.160678328,5.102489677,P3_B6
4.12549975,4.310324308,4.524857754,P3_B6
4.032482925,4.134109775,4.89532003,P3_B6
4.144896949,4.119526597,4.994781387,P3_B6
4.241047268,4.320506164,4.571125711,P3_B6
4.189044092,4.165042481,4.646829475,P3_B6
4.075783806,4.059944773,4.696276676,P3_B6
4.180713933,4.354455613,4.608334501,P3_B6
4.334918359,4.135376432,4.620949242,P3_B6
4.657012469,4.167892693,4.648569441,P3_B6
4.334040062,4.248051099,4.716635968,P3_B6
4.206451413,4.21286254,4.592533181,P3_B6
4.239649934,4.208315663,4.646028576,P3_B6
4.068392311,4.361908747,4.280298382,P3_B6
4.180960741,4.238853093,4.407270097,P3_B6
4.349371157,4.197221709,4.686160325,P3_B6
4.215332338,4.100556066,4.618361474,P3_B6
4.127204539,4.265567732,4.413759338,P3_B6
4.077693249,4.28234093,4.575488811,P3_B6
4.416239978,4.310115113,4.423848925,P3_B6
4.222483606,4.347628811,4.439929873,P3_B6
4.1904575,4.387136808,4.484286575,P3_B6
4.213554455,4.320277842,4.403577864,P3_B6
4.371616469,4.434348016,4.819756985,P3_B6
4.272586964,4.255546862,4.574855663,P3_B6
4.291099443,4.235820546,4.473775834,P3_B6
4.325750707,4.346409246,4.638964534,P3_B6
4.228463644,4.445951208,4.890145469,P3_B6
4.169009305,4.382422221,4.593623719,P3_B6
4.393273103,4.187279273,4.696818445,P3_B6
4.493424846,4.416716284,4.686583756,P3_B6
4.37000041,4.213443982,4.465541978,P3_B6
5.344433319,4.2922681,3.926611577,B2_P1P2P3
4.302947839,4.070745703,3.799496576,B2_P1P2P3
4.144291677,4.433752805,3.893614909,B2_P1P2P3
4.237120382,4.199401016,3.813922468,B2_P1P2P3
3.855827694,4.186807346,3.924985473,B2_P1P2P3
4.111458085,4.436262688,3.93085278,B2_P1P2P3
4.123599691,4.199861243,3.99542358,B2_P1P2P3
4.03780955,4.204733654,4.138397805,B2_P1P2P3
4.12773656,4.404573308,3.936825801,B2_P1P2P3
4.171249261,4.155626146,3.749875705,B2_P1P2P3
4.205795551,4.263230981,3.785635157,B2_P1P2P3
4.249967238,4.152767715,4.044621996,B2_P1P2P3
4.428966594,4.239017592,3.940509151,B2_P1P2P3
4.321015749,4.184284957,3.848957437,B2_P1P2P3
3.949367817,4.135612498,3.982751841,B2_P1P2P3
4.376372918,3.958622802,3.969522758,B2_P1P2P3
4.073563144,4.127567482,4.133528939,B2_P1P2P3
4.10518074,4.135425026,3.831227417,B2_P1P2P3
3.814491304,3.821541279,3.983820205,B2_P1P2P3
3.752500076,4.357234007,5.240798189,B2_P1P2P3
3.967915848,4.39139624,3.887660118,B2_P1P2P3
3.783596397,4.300190322,3.822617209,B2_P1P2P3
3.811506307,3.950683604,3.787020083,B2_P1P2P3
3.91666882,4.26880536,3.910709211,B2_P1P2P3
4.357502243,3.972465726,3.716451357,B2_P1P2P3
5.136772864,4.101439525,4.041619149,B2_P1P2P3
4.179488251,4.242874727,3.89110795,B2_P1P2P3
4.096733697,4.005561297,3.748984374,B2_P1P2P3
4.140064658,3.969522486,3.913723232,B2_P1P2P3
4.164860433,4.719496663,4.093425327,B2_P1P2P3
4.224214933,4.156188356,4.017051656,B2_P1P2P3
4.098837406,3.914857226,3.727907987,B2_P1P2P3
3.845148368,4.013451653,3.783187101,B2_P1P2P3
3.931569519,4.288736785,4.007396052,B2_P1P2P3
3.795082194,4.210679355,3.81358113,B2_P1P2P3
3.809350395,4.406311371,3.960549567,B2_P1P2P3
3.876691424,4.201048544,3.931040132,B2_P1P2P3
4.123494604,4.375344889,3.911067256,B2_P1P2P3
4.231211366,4.137045743,4.104877337,B2_P1P2P3
4.419856141,4.000716301,3.9832797,B2_P1P2P3
4.326593237,4.159680977,3.966642669,B2_P1P2P3
4.508947101,4.227300794,4.060555166,B2_P1P2P3
4.426463653,4.767349147,3.89610361,B2_P1P2P3
4.21799343,4.356308388,4.015155706,B2_P1P2P3
4.349732967,4.052456433,3.950149281,B2_P1P2P3
4.032485521,4.167138058,3.948564103,B2_P1P2P3
4.099619497,3.97677975,4.162768896,B2_P1P2P3
4.027596619,4.02807991,3.843113778,B2_P1P2P3
3.921184286,4.29388529,4.094417373,B2_P1P2P3
3.966683056,4.103813895,4.337103949,B2_P1P2P3
3.891855594,4.088609603,3.801375114,B2_P1P2P3
3.877774843,3.866617618,3.923874876,B2_P1P2P3
4.277607637,3.963238362,4.172833341,B2_P1P2P3
4.224331161,4.042680946,3.96676628,B2_P1P2P3
4.056043468,4.165876728,4.616085655,B2_P1P2P3
4.018664841,4.105063459,3.959645206,B2_P1P2P3
4.411093749,4.042859967,4.001239559,B2_P1P2P3
4.292591827,3.939346624,4.141663021,B2_P1P2P3
4.104583248,3.967513797,3.704299472,B2_P1P2P3
4.058769578,3.962122259,3.833037861,B2_P1P2P3
3.700477427,4.300308058,4.106795163,B2_P1P2P3
3.944471814,3.878321221,3.860160438,B2_P1P2P3
3.820035804,3.892559487,4.098354513,B2_P1P2P3
3.805876242,4.152230176,4.26290128,B2_P1P2P3
3.806077901,3.93574378,3.923050406,B2_P1P2P3
4.041089374,4.033302234,4.001839636,B2_P1P2P3
3.885395148,3.968695702,3.92298017,B2_P1P2P3
3.949131268,3.99009616,3.633150462,B2_P1P2P3
4.081864109,4.379332398,3.947743156,B2_P1P2P3
4.306398068,4.204701498,3.819333665,B2_P1P2P3
4.593596161,4.154561886,4.225744036,B2_P1P2P3
4.055692936,4.8747982,3.793523559,B2_P1P2P3
4.222688328,4.293130153,4.143048814,B2_P1P2P3
4.075823426,4.278381848,3.954677826,B2_P1P2P3
3.923579736,4.238983079,4.031081627,B2_P1P2P3
4.069300956,5.866482022,4.038607573,B2_P1P2P3
4.063475632,3.984328944,3.90559674,B2_P1P2P3
3.789951321,4.583582538,4.06142971,B2_P1P2P3
4.149295139,3.964952431,4.050037768,B2_P1P2P3
3.914973569,4.105375599,3.890874627,B2_P1P2P3
4.084439562,4.146275991,4.026511945,B2_P1P2P3
4.281083913,4.524347251,3.94665491,B2_P1P2P3
4.218777189,4.005766359,4.080633707,B2_P1P2P3
4.034951069,4.011883802,3.887392344,B2_P1P2P3
4.152599702,4.118711489,4.0322597,B2_P1P2P3
4.474973114,4.265078709,4.085413823,B2_P1P2P3
4.36664323,3.841953107,3.984576311,B2_P1P2P3
4.026685379,3.839189055,3.852595643,B2_P1P2P3
4.012491908,4.06273209,3.858145266,B2_P1P2P3
3.853111165,4.170163761,4.201084975,B2_P1P2P3
3.830827902,4.012104982,4.158831813,B2_P1P2P3
3.885729982,4.169342092,3.904425865,B2_P1P2P3
3.945654322,3.904659607,3.977846966,B2_P1P2P3
3.802839886,3.857135865,4.205269651,B2_P1P2P3
4.130209611,4.051928067,4.049656214,B2_P1P2P3
4.164614697,4.170045686,4.145685039,B2_P1P2P3
3.959044601,3.96341085,4.099899133,B2_P1P2P3
4.07512153,4.019663485,3.818536266,B2_P1P2P3
4.012803097,4.187573434,3.725942021,B2_P1P2P3
4.0864452,3.821843313,4.08414523,B2_P1P2P3
3.064936389,4.948152538,4.051524336,B6_P1P2P3
3.223836905,4.705628747,4.534627554,B6_P1P2P3
3.115978308,4.745558312,4.442535034,B6_P1P2P3
2.936266953,4.944000075,4.195943161,B6_P1P2P3
3.226696398,4.762005457,4.191496015,B6_P1P2P3
3.209424294,4.892105701,4.560674901,B6_P1P2P3
3.127439296,4.929977405,4.608386086,B6_P1P2P3
3.516096648,5.452405208,4.134411714,B6_P1P2P3
3.155734419,5.011251573,4.455771718,B6_P1P2P3
3.253169198,4.509199375,4.36952939,B6_P1P2P3
3.272137094,5.008865734,4.022977961,B6_P1P2P3
3.141647255,5.140889897,4.054265372,B6_P1P2P3
3.202274787,4.787436044,4.184504254,B6_P1P2P3
3.184081242,4.696445437,3.999627262,B6_P1P2P3
3.100978499,4.5501877,4.328884377,B6_P1P2P3
3.085115796,4.921869471,4.370461108,B6_P1P2P3
3.120408293,4.936203358,4.334718236,B6_P1P2P3
3.151585349,4.702567849,4.336984265,B6_P1P2P3
3.076386382,4.75863467,4.372965145,B6_P1P2P3
3.263871178,4.89842572,4.109841279,B6_P1P2P3
3.085681561,4.846582048,4.041104211,B6_P1P2P3
3.361724359,4.891609341,4.41094529,B6_P1P2P3
3.255715855,4.866465035,4.517604546,B6_P1P2P3
3.234069925,4.999913449,4.482280175,B6_P1P2P3
3.163630322,5.050636567,4.148473384,B6_P1P2P3
3.082641771,5.112237618,4.249867774,B6_P1P2P3
3.085919864,4.781714082,4.527608038,B6_P1P2P3
3.175017267,5.063846012,4.183252905,B6_P1P2P3
3.175442405,5.43155701,4.170244684,B6_P1P2P3
3.114564828,4.923452629,5.054895235,B6_P1P2P3
3.213209317,4.842289964,4.07357719,B6_P1P2P3
3.250367795,4.382533977,4.12397109,B6_P1P2P3
3.161007522,4.662543826,5.222150171,B6_P1P2P3
3.334485324,4.943924911,4.62589006,B6_P1P2P3
3.080874878,4.592803056,4.105025729,B6_P1P2P3
3.248489567,4.701783446,4.275592354,B6_P1P2P3
3.332664053,4.792201116,4.229372271,B6_P1P2P3
3.206904043,5.034830451,4.369393116,B6_P1P2P3
3.119295391,5.089264606,4.438408715,B6_P1P2P3
3.167825616,5.057881609,4.208466616,B6_P1P2P3
2.992260013,4.586859201,4.115908108,B6_P1P2P3
3.095980969,5.022148297,4.528664217,B6_P1P2P3
3.119930656,4.910883221,4.513765812,B6_P1P2P3
3.123780941,5.096090148,4.338418674,B6_P1P2P3
3.2754122,4.840512903,4.296756188,B6_P1P2P3
3.193878748,4.864839594,4.747877019,B6_P1P2P3
3.147751828,4.918314947,4.300946829,B6_P1P2P3
3.29320661,4.836154568,4.490924398,B6_P1P2P3
3.190959836,4.98531094,4.251916975,B6_P1P2P3
3.208572268,5.234716932,4.657947509,B6_P1P2P3
3.074403064,5.018309117,4.34097945,B6_P1P2P3
3.140079314,5.208027641,4.239782183,B6_P1P2P3
3.156161362,4.82667083,4.69208878,B6_P1P2P3
3.140661028,4.627427905,4.521030985,B6_P1P2P3
3.130352235,4.785825601,4.416305756,B6_P1P2P3
3.109829953,4.94648653,4.399715082,B6_P1P2P3
3.147916566,4.66541109,4.402523982,B6_P1P2P3
3.132568426,4.699690852,4.199771203,B6_P1P2P3
3.234134247,4.892400537,4.003063311,B6_P1P2P3
3.214113752,4.975069985,4.324978533,B6_P1P2P3
3.346864592,5.163520615,4.242841856,B6_P1P2P3
3.126033601,4.889299939,4.193562776,B6_P1P2P3
3.255233715,4.953484589,4.253239947,B6_P1P2P3
3.019806685,5.060592667,4.461119658,B6_P1P2P3
3.168317194,4.84749289,4.080397067,B6_P1P2P3
3.183756403,4.809968972,4.470372999,B6_P1P2P3
3.118261118,4.695974128,4.412055438,B6_P1P2P3
3.152275171,4.826939351,4.234839222,B6_P1P2P3
3.282157215,5.072666662,4.267402087,B6_P1P2P3
3.335717642,4.762174752,4.269931565,B6_P1P2P3
3.192943847,4.751157673,4.111203452,B6_P1P2P3
3.149966589,5.047259307,4.582419777,B6_P1P2P3
3.345545047,5.006178116,4.605064615,B6_P1P2P3
3.063878607,4.528818899,4.370097056,B6_P1P2P3
3.103186957,4.581536827,4.283950058,B6_P1P2P3
3.098573417,5.23539579,4.362014765,B6_P1P2P3
3.142668225,5.055980675,4.27038975,B6_P1P2P3
3.105964179,4.587413759,4.267496427,B6_P1P2P3
