3.180945345,4.689583687,3.038055301,B6_P1P2P3
3.204355214,5.049663053,2.917889666,B6_P1P2P3
3.131583533,4.993359804,3.049214139,B6_P1P2P3
3.220586979,4.954285531,2.969515011,B6_P1P2P3
3.249706738,5.329551635,3.087196879,B6_P1P2P3
3.1828152,4.7774737,3.075341311,B6_P1P2P3
3.047048388,4.737530612,3.109886965,B6_P1P2P3
3.142332168,4.861824559,3.024776752,B6_P1P2P3
3.0952618,5.063299376,2.94523088,B6_P1P2P3
3.109665752,5.064679178,3.340900295,B6_P1P2P3
3.16346127,4.699785612,2.926270113,B6_P1P2P3
3.384426096,5.297844441,3.050784267,B6_P1P2P3
3.127938083,4.946062742,2.913300737,B6_P1P2P3
3.121132144,4.997670123,3.03058159,B6_P1P2P3
3.090149774,4.553158079,2.9422354,B6_P1P2P3
3.075627092,5.245538396,3.036381173,B6_P1P2P3
3.242002819,4.85886975,3.051421267,B6_P1P2P3
3.056061395,4.578319839,2.962954711,B6_P1P2P3
3.158509195,4.943289608,3.076100202,B6_P1P2P3
3.120973694,5.011413591,3.107647273,B6_P1P2P3
3.045445962,4.536314302,2.902126789,B6_P1P2P3
3.187921282,5.206991559,3.060016458,B6_P1P2P3
3.33419415,3.890392095,3.328248081,All_Faulty
3.374428113,3.967233729,3.165360451,All_Faulty
3.440725483,3.849182299,3.147389528,All_Faulty
3.556543035,4.164482648,3.171905051,All_Faulty
3.551221866,4.092111012,3.084042668,All_Faulty
3.545828687,4.026045667,3.095864849,All_Faulty
3.555106962,3.864118582,3.075681054,All_Faulty
3.676229752,4.163378652,3.186185838,All_Faulty
3.55478449,3.903032524,3.096023653,All_Faulty
3.534503994,4.181872662,2.885934674,All_Faulty
3.466190012,3.901382963,2.908998796,All_Faulty
3.46958759,4.132230839,2.953966296,All_Faulty
3.510001678,3.889394081,3.047788247,All_Faulty
3.61180925,4.266549533,2.959878584,All_Faulty
3.363101355,3.987890422,2.990180341,All_Faulty
3.417990334,4.15036895,2.886476125,All_Faulty
3.520253808,4.080364588,2.976871093,All_Faulty
3.341995051,4.643445402,2.932996949,All_Faulty
3.333505983,4.292049406,2.979774554,All_Faulty
3.410522264,4.338099105,2.840145167,All_Faulty
3.408965071,4.504622949,2.924266221,All_Faulty
3.608473723,4.526071899,3.020907685,All_Faulty
3.448729206,4.260251735,2.854667072,All_Faulty
3.551414992,4.313787643,2.959667911,All_Faulty
3.484352213,4.100806576,2.913458951,All_Faulty
3.378188993,4.140471083,2.946980881,All_Faulty
3.349309397,4.356160359,2.945236023,All_Faulty
3.475802258,4.233285287,2.929621255,All_Faulty
3.346618413,3.773784478,2.891996293,All_Faulty
3.455262854,4.016892245,3.042195833,All_Faulty
3.489618336,4.042596226,2.913645869,All_Faulty
3.497665253,3.971324486,2.916623713,All_Faulty
3.537119922,4.04592344,2.934248605,All_Faulty
3.461433443,4.078824641,2.962159678,All_Faulty
3.465756261,3.855215997,3.183276296,All_Faulty
3.572108926,4.25077444,3.047692752,All_Faulty
3.501117275,3.943201166,3.054969052,All_Faulty
3.548318349,4.463043943,2.935181997,All_Faulty
3.369187831,4.320259606,2.980233376,All_Faulty
3.314570371,4.091131207,2.870390898,All_Faulty
3.567578613,4.100705486,3.125063968,All_Faulty
3.334524347,4.45010781,2.986508318,All_Faulty
3.466096938,4.200951624,3.030535803,All_Faulty
3.300091984,4.211607753,2.942047733,All_Faulty
3.420516489,3.981760783,2.954630652,All_Faulty
3.331541974,4.0737996,2.915799375,All_Faulty
3.30352785,4.025141448,2.834743163,All_Faulty
3.403104975,3.90915227,2.875641079,All_Faulty
3.478170422,3.749483067,2.914290658,All_Faulty
3.406557571,4.141254695,2.957022517,All_Faulty
3.504938182,4.295847935,2.97466779,All_Faulty
3.501101552,4.098031792,3.050936345,All_Faulty
3.356067993,4.151544555,2.832545236,All_Faulty
3.346472776,4.289756393,2.898946236,All_Faulty
3.543420525,4.555402807,2.873402083,All_Faulty
3.364599392,4.406036918,3.072366685,All_Faulty
3.323199313,4.401687783,2.89721202,All_Faulty
3.537031824,4.358517598,3.110282509,All_Faulty
3.367368493,4.667688538,2.987727452,All_Faulty
3.408918246,4.573634639,2.919434464,All_Faulty
3.447030195,4.256185467,2.94272546,All_Faulty
3.563074864,4.353507723,3.053997983,All_Faulty
3.500816296,3.953405529,3.122013267,All_Faulty
3.671400903,4.00168119,3.189950079,All_Faulty
3.467938985,3.853371011,2.98421054,All_Faulty
3.545715443,3.970550643,2.980696401,All_Faulty
3.45741381,3.940656152,3.01063881,All_Faulty
3.563873612,4.04802568,3.05686235,All_Faulty
3.492549642,4.171481651,3.050526598,All_Faulty
3.707186022,4.496231322,2.988938847,All_Faulty
3.406192468,4.47105376,3.160907053,All_Faulty
3.586386326,4.008347198,2.936680411,All_Faulty
3.578422572,4.172453977,2.99450498,All_Faulty
3.378916402,3.907271055,3.040961071,All_Faulty
3.500920069,4.253303435,2.886673137,All_Faulty
3.425471732,4.176727127,2.988570604,All_Faulty
3.446209986,4.170333997,2.963931063,All_Faulty
3.477934082,4.162905636,2.901288929,All_Faulty
3.458013444,3.902828022,3.029938718,All_Faulty
3.417845507,3.861709943,2.809542458,All_Faulty
3.277958657,4.04898367,2.967159501,All_Faulty
3.470635235,3.945506452,2.963765241,All_Faulty
3.314536332,4.222447015,2.91357908,All_Faulty
3.596205104,4.319174482,3.04094667,All_Faulty
3.559081806,4.337652647,2.868131916,All_Faulty
3.638792778,4.563036898,2.920981932,All_Faulty
3.412109901,4.39790451,2.942040165,All_Faulty
3.57707234,4.395168317,2.863004521,All_Faulty
3.417359031,4.21542116,2.891553362,All_Faulty
3.447718404,3.991475123,2.919563269,All_Faulty
3.703187463,4.647746332,3.013521781,All_Faulty
3.484601077,4.483437902,2.951088797,All_Faulty
3.250633434,4.242250862,3.009088032,All_Faulty
3.511780521,3.841174641,3.015641836,All_Faulty
3.471150208,3.894562381,2.922527755,All_Faulty
3.561429118,3.898213693,2.920121441,All_Faulty
3.534290112,3.936107853,3.006514511,All_Faulty
3.617870796,4.249823757,2.999581102,All_Faulty
3.590645729,4.348252043,2.985294636,All_Faulty
3.826579648,3.976181109,3.043120167,All_Faulty
