3.180945345,4.689583687,5.990673895,B6_P1P2P3
3.204355214,5.049663053,5.643522506,B6_P1P2P3
3.131583533,4.993359804,6.728335334,B6_P1P2P3
3.220586979,4.954285531,6.814784213,B6_P1P2P3
3.249706738,5.329551635,5.41766143,B6_P1P2P3
3.1828152,4.7774737,6.107716866,B6_P1P2P3
3.047048388,4.737530612,6.424731507,B6_P1P2P3
3.142332168,4.861824559,5.855684047,B6_P1P2P3
3.0952618,5.063299376,5.599314307,B6_P1P2P3
3.109665752,5.064679178,6.813735831,B6_P1P2P3
3.16346127,4.699785612,5.920442393,B6_P1P2P3
3.384426096,5.297844441,6.238705424,B6_P1P2P3
3.127938083,4.946062742,6.443416922,B6_P1P2P3
3.121132144,4.997670123,6.380233877,B6_P1P2P3
3.090149774,4.553158079,5.804991375,B6_P1P2P3
3.075627092,5.245538396,6.133642546,B6_P1P2P3
3.242002819,4.85886975,6.250357992,B6_P1P2P3
3.056061395,4.578319839,5.670069262,B6_P1P2P3
3.158509195,4.943289608,6.128144464,B6_P1P2P3
3.120973694,5.011413591,5.881024696,B6_P1P2P3
3.045445962,4.536314302,5.319288786,B6_P1P2P3
3.187921282,5.206991559,6.264126271,B6_P1P2P3
3.33419415,3.890392095,5.93608706,All_Faulty
3.374428113,3.967233729,5.738408122,All_Faulty
3.440725483,3.849182299,6.042885734,All_Faulty
3.556543035,4.164482648,6.094500439,All_Faulty
3.551221866,4.092111012,5.727664965,All_Faulty
3.545828687,4.026045667,5.824067607,All_Faulty
3.555106962,3.864118582,5.730931619,All_Faulty
3.676229752,4.163378652,5.888901153,All_Faulty
3.55478449,3.903032524,6.097823156,All_Faulty
3.534503994,4.181872662,6.265031659,All_Faulty
3.466190012,3.901382963,5.826787608,All_Faulty
3.46958759,4.132230839,5.718685382,All_Faulty
3.510001678,3.889394081,6.020560624,All_Faulty
3.61180925,4.266549533,5.860165004,All_Faulty
3.363101355,3.987890422,5.632053906,All_Faulty
3.417990334,4.15036895,5.518665545,All_Faulty
3.520253808,4.080364588,5.321637139,All_Faulty
3.341995051,4.643445402,5.834533241,All_Faulty
3.333505983,4.292049406,5.179642273,All_Faulty
3.410522264,4.338099105,5.327134089,All_Faulty
3.408965071,4.504622949,5.262960697,All_Faulty
3.608473723,4.526071899,5.938301279,All_Faulty
3.448729206,4.260251735,5.676508009,All_Faulty
3.551414992,4.313787643,5.120826346,All_Faulty
3.484352213,4.100806576,6.33226676,All_Faulty
3.378188993,4.140471083,5.863704874,All_Faulty
3.349309397,4.356160359,5.345989301,All_Faulty
3.475802258,4.233285287,5.464328521,All_Faulty
3.346618413,3.773784478,5.728373231,All_Faulty
3.455262854,4.016892245,5.741911107,All_Faulty
3.489618336,4.042596226,5.496450399,All_Faulty
3.497665253,3.971324486,5.929481874,All_Faulty
3.537119922,4.04592344,6.04630087,All_Faulty
3.461433443,4.078824641,6.86329711,All_Faulty
3.465756261,3.855215997,6.930497123,All_Faulty
3.572108926,4.25077444,6.198123025,All_Faulty
3.501117275,3.943201166,5.861599679,All_Faulty
3.548318349,4.463043943,6.615241302,All_Faulty
3.369187831,4.320259606,6.299367106,All_Faulty
3.314570371,4.091131207,5.474557444,All_Faulty
3.567578613,4.100705486,5.894500152,All_Faulty
3.334524347,4.45010781,6.034362677,All_Faulty
3.466096938,4.200951624,7.09172228,All_Faulty
3.300091984,4.211607753,5.892002273,All_Faulty
3.420516489,3.981760783,6.169432129,All_Faulty
3.331541974,4.0737996,5.879735977,All_Faulty
3.30352785,4.025141448,5.745947488,All_Faulty
3.403104975,3.90915227,6.138749894,All_Faulty
3.478170422,3.749483067,5.51024619,All_Faulty
3.406557571,4.141254695,5.84019014,All_Faulty
3.504938182,4.295847935,5.866454617,All_Faulty
3.501101552,4.098031792,5.92292456,All_Faulty
3.356067993,4.151544555,5.493166189,All_Faulty
3.346472776,4.289756393,5.627618068,All_Faulty
3.543420525,4.555402807,5.640655411,All_Faulty
3.364599392,4.406036918,5.975902287,All_Faulty
3.323199313,4.401687783,5.720689022,All_Faulty
3.537031824,4.358517598,5.527559655,All_Faulty
3.367368493,4.667688538,5.663538552,All_Faulty
3.408918246,4.573634639,5.564676715,All_Faulty
3.447030195,4.256185467,5.80436902,All_Faulty
3.563074864,4.353507723,5.662401705,All_Faulty
3.500816296,3.953405529,5.558650476,All_Faulty
3.671400903,4.00168119,5.672788046,All_Faulty
3.467938985,3.853371011,5.951803317,All_Faulty
3.545715443,3.970550643,6.190090561,All_Faulty
3.45741381,3.940656152,5.935755651,All_Faulty
3.563873612,4.04802568,6.398385651,All_Faulty
3.492549642,4.171481651,6.991528393,All_Faulty
3.707186022,4.496231322,5.873965174,All_Faulty
3.406192468,4.47105376,6.34534567,All_Faulty
3.586386326,4.008347198,6.365518071,All_Faulty
3.578422572,4.172453977,6.052155292,All_Faulty
3.378916402,3.907271055,6.166343044,All_Faulty
3.500920069,4.253303435,6.267373473,All_Faulty
3.425471732,4.176727127,5.674519077,All_Faulty
3.446209986,4.170333997,6.22702411,All_Faulty
3.477934082,4.162905636,6.863979874,All_Faulty
3.458013444,3.902828022,6.538156107,All_Faulty
3.417845507,3.861709943,6.210517984,All_Faulty
3.277958657,4.04898367,6.141171811,All_Faulty
3.470635235,3.945506452,7.62884903,All_Faulty
3.314536332,4.222447015,6.321448663,All_Faulty
3.596205104,4.319174482,5.265988986,All_Faulty
3.559081806,4.337652647,5.372775262,All_Faulty
3.638792778,4.563036898,5.607785183,All_Faulty
3.412109901,4.39790451,5.532283949,All_Faulty
3.57707234,4.395168317,6.112607093,All_Faulty
3.417359031,4.21542116,5.262130404,All_Faulty
3.447718404,3.991475123,5.729216653,All_Faulty
3.703187463,4.647746332,5.386775063,All_Faulty
3.484601077,4.483437902,5.555918706,All_Faulty
3.250633434,4.242250862,5.973452435,All_Faulty
3.511780521,3.841174641,5.79326223,All_Faulty
3.471150208,3.894562381,5.735244029,All_Faulty
3.561429118,3.898213693,5.698873608,All_Faulty
3.534290112,3.936107853,6.146790021,All_Faulty
3.617870796,4.249823757,5.717503786,All_Faulty
3.590645729,4.348252043,6.086017632,All_Faulty
3.826579648,3.976181109,6.117789352,All_Faulty
