3.180945345,5.990673895,3.038055301,B6_P1P2P3
3.204355214,5.643522506,2.917889666,B6_P1P2P3
3.131583533,6.728335334,3.049214139,B6_P1P2P3
3.220586979,6.814784213,2.969515011,B6_P1P2P3
3.249706738,5.41766143,3.087196879,B6_P1P2P3
3.1828152,6.107716866,3.075341311,B6_P1P2P3
3.047048388,6.424731507,3.109886965,B6_P1P2P3
3.142332168,5.855684047,3.024776752,B6_P1P2P3
3.0952618,5.599314307,2.94523088,B6_P1P2P3
3.109665752,6.813735831,3.340900295,B6_P1P2P3
3.16346127,5.920442393,2.926270113,B6_P1P2P3
3.384426096,6.238705424,3.050784267,B6_P1P2P3
3.127938083,6.443416922,2.913300737,B6_P1P2P3
3.121132144,6.380233877,3.03058159,B6_P1P2P3
3.090149774,5.804991375,2.9422354,B6_P1P2P3
3.075627092,6.133642546,3.036381173,B6_P1P2P3
3.242002819,6.250357992,3.051421267,B6_P1P2P3
3.056061395,5.670069262,2.962954711,B6_P1P2P3
3.158509195,6.128144464,3.076100202,B6_P1P2P3
3.120973694,5.881024696,3.107647273,B6_P1P2P3
3.045445962,5.319288786,2.902126789,B6_P1P2P3
3.187921282,6.264126271,3.060016458,B6_P1P2P3
3.33419415,5.93608706,3.328248081,All_Faulty
3.374428113,5.738408122,3.165360451,All_Faulty
3.440725483,6.042885734,3.147389528,All_Faulty
3.556543035,6.094500439,3.171905051,All_Faulty
3.551221866,5.727664965,3.084042668,All_Faulty
3.545828687,5.824067607,3.095864849,All_Faulty
3.555106962,5.730931619,3.075681054,All_Faulty
3.676229752,5.888901153,3.186185838,All_Faulty
3.55478449,6.097823156,3.096023653,All_Faulty
3.534503994,6.265031659,2.885934674,All_Faulty
3.466190012,5.826787608,2.908998796,All_Faulty
3.46958759,5.718685382,2.953966296,All_Faulty
3.510001678,6.020560624,3.047788247,All_Faulty
3.61180925,5.860165004,2.959878584,All_Faulty
3.363101355,5.632053906,2.990180341,All_Faulty
3.417990334,5.518665545,2.886476125,All_Faulty
3.520253808,5.321637139,2.976871093,All_Faulty
3.341995051,5.834533241,2.932996949,All_Faulty
3.333505983,5.179642273,2.979774554,All_Faulty
3.410522264,5.327134089,2.840145167,All_Faulty
3.408965071,5.262960697,2.924266221,All_Faulty
3.608473723,5.938301279,3.020907685,All_Faulty
3.448729206,5.676508009,2.854667072,All_Faulty
3.551414992,5.120826346,2.959667911,All_Faulty
3.484352213,6.33226676,2.913458951,All_Faulty
3.378188993,5.863704874,2.946980881,All_Faulty
3.349309397,5.345989301,2.945236023,All_Faulty
3.475802258,5.464328521,2.929621255,All_Faulty
3.346618413,5.728373231,2.891996293,All_Faulty
3.455262854,5.741911107,3.042195833,All_Faulty
3.489618336,5.496450399,2.913645869,All_Faulty
3.497665253,5.929481874,2.916623713,All_Faulty
3.537119922,6.04630087,2.934248605,All_Faulty
3.461433443,6.86329711,2.962159678,All_Faulty
3.465756261,6.930497123,3.183276296,All_Faulty
3.572108926,6.198123025,3.047692752,All_Faulty
3.501117275,5.861599679,3.054969052,All_Faulty
3.548318349,6.615241302,2.935181997,All_Faulty
3.369187831,6.299367106,2.980233376,All_Faulty
3.314570371,5.474557444,2.870390898,All_Faulty
3.567578613,5.894500152,3.125063968,All_Faulty
3.334524347,6.034362677,2.986508318,All_Faulty
3.466096938,7.09172228,3.030535803,All_Faulty
3.300091984,5.892002273,2.942047733,All_Faulty
3.420516489,6.169432129,2.954630652,All_Faulty
3.331541974,5.879735977,2.915799375,All_Faulty
3.30352785,5.745947488,2.834743163,All_Faulty
3.403104975,6.138749894,2.875641079,All_Faulty
3.478170422,5.51024619,2.914290658,All_Faulty
3.406557571,5.84019014,2.957022517,All_Faulty
3.504938182,5.866454617,2.97466779,All_Faulty
3.501101552,5.92292456,3.050936345,All_Faulty
3.356067993,5.493166189,2.832545236,All_Faulty
3.346472776,5.627618068,2.898946236,All_Faulty
3.543420525,5.640655411,2.873402083,All_Faulty
3.364599392,5.975902287,3.072366685,All_Faulty
3.323199313,5.720689022,2.89721202,All_Faulty
3.537031824,5.527559655,3.110282509,All_Faulty
3.367368493,5.663538552,2.987727452,All_Faulty
3.408918246,5.564676715,2.919434464,All_Faulty
3.447030195,5.80436902,2.94272546,All_Faulty
3.563074864,5.662401705,3.053997983,All_Faulty
3.500816296,5.558650476,3.122013267,All_Faulty
3.671400903,5.672788046,3.189950079,All_Faulty
3.467938985,5.951803317,2.98421054,All_Faulty
3.545715443,6.190090561,2.980696401,All_Faulty
3.45741381,5.935755651,3.01063881,All_Faulty
3.563873612,6.398385651,3.05686235,All_Faulty
3.492549642,6.991528393,3.050526598,All_Faulty
3.707186022,5.873965174,2.988938847,All_Faulty
3.406192468,6.34534567,3.160907053,All_Faulty
3.586386326,6.365518071,2.936680411,All_Faulty
3.578422572,6.052155292,2.99450498,All_Faulty
3.378916402,6.166343044,3.040961071,All_Faulty
3.500920069,6.267373473,2.886673137,All_Faulty
3.425471732,5.674519077,2.988570604,All_Faulty
3.446209986,6.22702411,2.963931063,All_Faulty
3.477934082,6.863979874,2.901288929,All_Faulty
3.458013444,6.538156107,3.029938718,All_Faulty
3.417845507,6.210517984,2.809542458,All_Faulty
3.277958657,6.141171811,2.967159501,All_Faulty
3.470635235,7.62884903,2.963765241,All_Faulty
3.314536332,6.321448663,2.91357908,All_Faulty
3.596205104,5.265988986,3.04094667,All_Faulty
3.559081806,5.372775262,2.868131916,All_Faulty
3.638792778,5.607785183,2.920981932,All_Faulty
3.412109901,5.532283949,2.942040165,All_Faulty
3.57707234,6.112607093,2.863004521,All_Faulty
3.417359031,5.262130404,2.891553362,All_Faulty
3.447718404,5.729216653,2.919563269,All_Faulty
3.703187463,5.386775063,3.013521781,All_Faulty
3.484601077,5.555918706,2.951088797,All_Faulty
3.250633434,5.973452435,3.009088032,All_Faulty
3.511780521,5.79326223,3.015641836,All_Faulty
3.471150208,5.735244029,2.922527755,All_Faulty
3.561429118,5.698873608,2.920121441,All_Faulty
3.534290112,6.146790021,3.006514511,All_Faulty
3.617870796,5.717503786,2.999581102,All_Faulty
3.590645729,6.086017632,2.985294636,All_Faulty
3.826579648,6.117789352,3.043120167,All_Faulty
