4.043084069,4.640558337,P3_B2
4.209364305,4.804828156,P3_B2
4.215648137,4.785568464,P3_B2
3.945863873,4.755509636,P3_B2
4.122437179,4.463573882,P3_B2
4.020201901,4.87889785,P3_B2
4.01023277,4.908443862,P3_B2
4.185590064,4.562974975,P3_B2
4.062027451,4.895616521,P3_B2
4.018246133,4.85555982,P3_B2
4.086461598,4.289294411,P3_B2
4.085854744,4.782631744,P3_B2
4.136864729,4.928015221,P3_B2
4.132218443,4.709037595,P3_B2
3.969610785,4.98110534,P3_B2
4.080403981,4.7874742,P3_B2
4.027953991,4.447758183,P3_B2
4.116724978,4.849023781,P3_B2
3.898521878,4.913432472,P3_B2
3.985399591,4.689955022,P3_B2
3.998717244,4.669118188,P3_B2
3.969042901,4.849323772,P3_B2
4.155341888,4.888202039,P3_B2
4.125676293,4.779532431,P3_B2
4.1301371,5.380672475,P3_B2
4.025681371,4.414658819,P3_B2
4.511410095,4.986336991,P3_B2
4.107360272,4.575114937,P3_B2
3.992445591,4.679279239,P3_B2
4.244992525,4.847251924,P3_B2
4.137431081,4.692615997,P3_B2
4.043200466,4.483940528,P3_B2
4.012900537,4.321954529,P3_B2
4.089160623,4.866234367,P3_B2
4.090048697,4.638268752,P3_B2
4.319472769,4.596748467,P3_B2
4.199626876,4.588415436,P3_B2
3.992337091,4.594625689,P3_B2
4.022156887,4.881258787,P3_B2
4.310042834,4.555763092,P3_B2
4.206570889,4.751594457,P3_B2
4.274746003,4.529479171,P3_B2
4.097685007,4.774147248,P3_B2
4.187135721,4.889426318,P3_B2
3.975947402,4.565627476,P3_B2
4.173942636,4.785484571,P3_B2
4.077319711,4.907658755,P3_B2
4.034770529,4.558502989,P3_B2
4.106185481,5.012680125,P3_B2
4.197968031,5.002184153,P3_B2
4.00552424,4.658443147,P3_B2
4.042510822,4.774958062,P3_B2
4.018184607,5.120836819,P3_B2
4.296861637,4.475846513,P3_B2
4.167293607,5.138267315,P3_B2
4.047101449,4.941707353,P3_B2
4.170132581,4.623236133,P3_B2
4.142484427,5.021837387,P3_B2
3.931189791,5.06852865,P3_B2
4.14646038,4.909345037,P3_B2
4.054194473,4.849574504,P3_B2
4.134490132,4.937264774,P3_B2
3.963305127,4.665222059,P3_B2
3.882051439,4.715605869,P3_B2
4.215009574,4.861895308,P3_B2
3.950744099,4.732719449,P3_B2
4.018091346,4.77589544,P3_B2
3.805398329,4.050786671,P3_B6
3.683912028,4.076626683,P3_B6
3.695989882,3.913083591,P3_B6
3.842616281,4.033147103,P3_B6
4.042943039,4.063945636,P3_B6
3.595510773,4.034242345,P3_B6
3.5809533,4.009403254,P3_B6
3.862318022,3.906914886,P3_B6
3.493530574,3.801709346,P3_B6
3.76822469,3.910136622,P3_B6
4.559628152,4.087131651,P3_B6
3.674238291,3.899973249,P3_B6
3.517176411,4.147363946,P3_B6
3.754863948,3.813871849,P3_B6
3.615290435,3.881805155,P3_B6
3.97924459,3.848202534,P3_B6
3.81958746,3.753611608,P3_B6
4.062796911,3.905326729,P3_B6
3.754569378,4.001863755,P3_B6
3.768706936,3.829368714,P3_B6
3.783668861,3.877164074,P3_B6
3.793689059,4.003354752,P3_B6
3.744982537,3.820351349,P3_B6
3.732222387,4.036402234,P3_B6
3.793835251,3.925905217,P3_B6
3.770619009,3.774553856,P3_B6
3.72146099,4.020762609,P3_B6
3.935885275,3.777532665,P3_B6
3.706925658,3.93212377,P3_B6
3.871771821,3.789108263,P3_B6
3.763134619,3.944239956,P3_B6
3.870109326,3.776244288,P3_B6
3.69101717,4.189080668,P3_B6
3.611164993,3.861445775,P3_B6
3.781538292,3.786646196,P3_B6
3.812461751,4.113377922,P3_B6
3.734593547,4.086681392,P3_B6
3.768713759,4.10891825,P3_B6
3.73496302,4.075388503,P3_B6
3.803735919,4.111619461,P3_B6
3.940882066,4.036203122,P3_B6
3.994714968,4.192836658,P3_B6
3.845930747,3.997105286,P3_B6
3.92645883,3.991059728,P3_B6
3.798781219,4.06555426,P3_B6
4.000019565,4.224178717,P3_B6
3.895918559,4.06595031,P3_B6
3.712331168,4.045778475,P3_B6
4.029973518,4.274608163,P3_B6
3.863838015,3.992255107,P3_B6
3.815833747,4.345205938,P3_B6
3.950708264,4.041442375,P3_B6
3.898952485,4.05892941,P3_B6
3.999289446,4.309078818,P3_B6
3.964574883,4.043508919,P3_B6
4.087011776,4.040182178,P3_B6
4.133136427,4.161996205,P3_B6
4.295122001,4.02980362,P3_B6
3.901701196,4.524160003,P3_B6
4.030529189,4.354767667,P3_B6
3.951438012,4.656056548,P3_B6
4.063476684,4.388831271,P3_B6
3.996054293,4.475820616,P3_B6
3.965695921,4.44164939,P3_B6
4.102940766,4.449963152,P3_B6
4.040165314,4.436136275,P3_B6
4.076796917,4.832367508,P3_B6
4.156615465,4.647631253,P3_B6
4.005818371,5.102489677,P3_B6
4.12549975,4.524857754,P3_B6
4.032482925,4.89532003,P3_B6
4.144896949,4.994781387,P3_B6
4.241047268,4.571125711,P3_B6
4.189044092,4.646829475,P3_B6
4.075783806,4.696276676,P3_B6
4.180713933,4.608334501,P3_B6
4.334918359,4.620949242,P3_B6
4.657012469,4.648569441,P3_B6
4.334040062,4.716635968,P3_B6
4.206451413,4.592533181,P3_B6
4.239649934,4.646028576,P3_B6
4.068392311,4.280298382,P3_B6
4.180960741,4.407270097,P3_B6
4.349371157,4.686160325,P3_B6
4.215332338,4.618361474,P3_B6
4.127204539,4.413759338,P3_B6
4.077693249,4.575488811,P3_B6
4.416239978,4.423848925,P3_B6
4.222483606,4.439929873,P3_B6
4.1904575,4.484286575,P3_B6
4.213554455,4.403577864,P3_B6
4.371616469,4.819756985,P3_B6
4.272586964,4.574855663,P3_B6
4.291099443,4.473775834,P3_B6
4.325750707,4.638964534,P3_B6
4.228463644,4.890145469,P3_B6
4.169009305,4.593623719,P3_B6
4.393273103,4.696818445,P3_B6
4.493424846,4.686583756,P3_B6
4.37000041,4.465541978,P3_B6
5.344433319,3.926611577,B2_P1P2P3
4.302947839,3.799496576,B2_P1P2P3
4.144291677,3.893614909,B2_P1P2P3
4.237120382,3.813922468,B2_P1P2P3
3.855827694,3.924985473,B2_P1P2P3
4.111458085,3.93085278,B2_P1P2P3
4.123599691,3.99542358,B2_P1P2P3
4.03780955,4.138397805,B2_P1P2P3
4.12773656,3.936825801,B2_P1P2P3
4.171249261,3.749875705,B2_P1P2P3
4.205795551,3.785635157,B2_P1P2P3
4.249967238,4.044621996,B2_P1P2P3
4.428966594,3.940509151,B2_P1P2P3
4.321015749,3.848957437,B2_P1P2P3
3.949367817,3.982751841,B2_P1P2P3
4.376372918,3.969522758,B2_P1P2P3
4.073563144,4.133528939,B2_P1P2P3
4.10518074,3.831227417,B2_P1P2P3
3.814491304,3.983820205,B2_P1P2P3
3.752500076,5.240798189,B2_P1P2P3
3.967915848,3.887660118,B2_P1P2P3
3.783596397,3.822617209,B2_P1P2P3
3.811506307,3.787020083,B2_P1P2P3
3.91666882,3.910709211,B2_P1P2P3
4.357502243,3.716451357,B2_P1P2P3
5.136772864,4.041619149,B2_P1P2P3
4.179488251,3.89110795,B2_P1P2P3
4.096733697,3.748984374,B2_P1P2P3
4.140064658,3.913723232,B2_P1P2P3
4.164860433,4.093425327,B2_P1P2P3
4.224214933,4.017051656,B2_P1P2P3
4.098837406,3.727907987,B2_P1P2P3
3.845148368,3.783187101,B2_P1P2P3
3.931569519,4.007396052,B2_P1P2P3
3.795082194,3.81358113,B2_P1P2P3
3.809350395,3.960549567,B2_P1P2P3
3.876691424,3.931040132,B2_P1P2P3
4.123494604,3.911067256,B2_P1P2P3
4.231211366,4.104877337,B2_P1P2P3
4.419856141,3.9832797,B2_P1P2P3
4.326593237,3.966642669,B2_P1P2P3
4.508947101,4.060555166,B2_P1P2P3
4.426463653,3.89610361,B2_P1P2P3
4.21799343,4.015155706,B2_P1P2P3
4.349732967,3.950149281,B2_P1P2P3
4.032485521,3.948564103,B2_P1P2P3
4.099619497,4.162768896,B2_P1P2P3
4.027596619,3.843113778,B2_P1P2P3
3.921184286,4.094417373,B2_P1P2P3
3.966683056,4.337103949,B2_P1P2P3
3.891855594,3.801375114,B2_P1P2P3
3.877774843,3.923874876,B2_P1P2P3
4.277607637,4.172833341,B2_P1P2P3
4.224331161,3.96676628,B2_P1P2P3
4.056043468,4.616085655,B2_P1P2P3
4.018664841,3.959645206,B2_P1P2P3
4.411093749,4.001239559,B2_P1P2P3
4.292591827,4.141663021,B2_P1P2P3
4.104583248,3.704299472,B2_P1P2P3
4.058769578,3.833037861,B2_P1P2P3
3.700477427,4.106795163,B2_P1P2P3
3.944471814,3.860160438,B2_P1P2P3
3.820035804,4.098354513,B2_P1P2P3
3.805876242,4.26290128,B2_P1P2P3
3.806077901,3.923050406,B2_P1P2P3
4.041089374,4.001839636,B2_P1P2P3
3.885395148,3.92298017,B2_P1P2P3
3.949131268,3.633150462,B2_P1P2P3
4.081864109,3.947743156,B2_P1P2P3
4.306398068,3.819333665,B2_P1P2P3
4.593596161,4.225744036,B2_P1P2P3
4.055692936,3.793523559,B2_P1P2P3
4.222688328,4.143048814,B2_P1P2P3
4.075823426,3.954677826,B2_P1P2P3
3.923579736,4.031081627,B2_P1P2P3
4.069300956,4.038607573,B2_P1P2P3
4.063475632,3.90559674,B2_P1P2P3
3.789951321,4.06142971,B2_P1P2P3
4.149295139,4.050037768,B2_P1P2P3
3.914973569,3.890874627,B2_P1P2P3
4.084439562,4.026511945,B2_P1P2P3
4.281083913,3.94665491,B2_P1P2P3
4.218777189,4.080633707,B2_P1P2P3
4.034951069,3.887392344,B2_P1P2P3
4.152599702,4.0322597,B2_P1P2P3
4.474973114,4.085413823,B2_P1P2P3
4.36664323,3.984576311,B2_P1P2P3
4.026685379,3.852595643,B2_P1P2P3
4.012491908,3.858145266,B2_P1P2P3
3.853111165,4.201084975,B2_P1P2P3
3.830827902,4.158831813,B2_P1P2P3
3.885729982,3.904425865,B2_P1P2P3
3.945654322,3.977846966,B2_P1P2P3
3.802839886,4.205269651,B2_P1P2P3
4.130209611,4.049656214,B2_P1P2P3
4.164614697,4.145685039,B2_P1P2P3
3.959044601,4.099899133,B2_P1P2P3
4.07512153,3.818536266,B2_P1P2P3
4.012803097,3.725942021,B2_P1P2P3
4.0864452,4.08414523,B2_P1P2P3
3.064936389,4.051524336,B6_P1P2P3
3.223836905,4.534627554,B6_P1P2P3
3.115978308,4.442535034,B6_P1P2P3
2.936266953,4.195943161,B6_P1P2P3
3.226696398,4.191496015,B6_P1P2P3
3.209424294,4.560674901,B6_P1P2P3
3.127439296,4.608386086,B6_P1P2P3
3.516096648,4.134411714,B6_P1P2P3
3.155734419,4.455771718,B6_P1P2P3
3.253169198,4.36952939,B6_P1P2P3
3.272137094,4.022977961,B6_P1P2P3
3.141647255,4.054265372,B6_P1P2P3
3.202274787,4.184504254,B6_P1P2P3
3.184081242,3.999627262,B6_P1P2P3
3.100978499,4.328884377,B6_P1P2P3
3.085115796,4.370461108,B6_P1P2P3
3.120408293,4.334718236,B6_P1P2P3
3.151585349,4.336984265,B6_P1P2P3
3.076386382,4.372965145,B6_P1P2P3
3.263871178,4.109841279,B6_P1P2P3
3.085681561,4.041104211,B6_P1P2P3
3.361724359,4.41094529,B6_P1P2P3
3.255715855,4.517604546,B6_P1P2P3
3.234069925,4.482280175,B6_P1P2P3
3.163630322,4.148473384,B6_P1P2P3
3.082641771,4.249867774,B6_P1P2P3
3.085919864,4.527608038,B6_P1P2P3
3.175017267,4.183252905,B6_P1P2P3
3.175442405,4.170244684,B6_P1P2P3
3.114564828,5.054895235,B6_P1P2P3
3.213209317,4.07357719,B6_P1P2P3
3.250367795,4.12397109,B6_P1P2P3
3.161007522,5.222150171,B6_P1P2P3
3.334485324,4.62589006,B6_P1P2P3
3.080874878,4.105025729,B6_P1P2P3
3.248489567,4.275592354,B6_P1P2P3
3.332664053,4.229372271,B6_P1P2P3
3.206904043,4.369393116,B6_P1P2P3
3.119295391,4.438408715,B6_P1P2P3
3.167825616,4.208466616,B6_P1P2P3
2.992260013,4.115908108,B6_P1P2P3
3.095980969,4.528664217,B6_P1P2P3
3.119930656,4.513765812,B6_P1P2P3
3.123780941,4.338418674,B6_P1P2P3
3.2754122,4.296756188,B6_P1P2P3
3.193878748,4.747877019,B6_P1P2P3
3.147751828,4.300946829,B6_P1P2P3
3.29320661,4.490924398,B6_P1P2P3
3.190959836,4.251916975,B6_P1P2P3
3.208572268,4.657947509,B6_P1P2P3
3.074403064,4.34097945,B6_P1P2P3
3.140079314,4.239782183,B6_P1P2P3
3.156161362,4.69208878,B6_P1P2P3
3.140661028,4.521030985,B6_P1P2P3
3.130352235,4.416305756,B6_P1P2P3
3.109829953,4.399715082,B6_P1P2P3
3.147916566,4.402523982,B6_P1P2P3
3.132568426,4.199771203,B6_P1P2P3
3.234134247,4.003063311,B6_P1P2P3
3.214113752,4.324978533,B6_P1P2P3
3.346864592,4.242841856,B6_P1P2P3
3.126033601,4.193562776,B6_P1P2P3
3.255233715,4.253239947,B6_P1P2P3
3.019806685,4.461119658,B6_P1P2P3
3.168317194,4.080397067,B6_P1P2P3
3.183756403,4.470372999,B6_P1P2P3
3.118261118,4.412055438,B6_P1P2P3
3.152275171,4.234839222,B6_P1P2P3
3.282157215,4.267402087,B6_P1P2P3
3.335717642,4.269931565,B6_P1P2P3
3.192943847,4.111203452,B6_P1P2P3
3.149966589,4.582419777,B6_P1P2P3
3.345545047,4.605064615,B6_P1P2P3
3.063878607,4.370097056,B6_P1P2P3
3.103186957,4.283950058,B6_P1P2P3
3.098573417,4.362014765,B6_P1P2P3
3.142668225,4.27038975,B6_P1P2P3
3.105964179,4.267496427,B6_P1P2P3
3.180945345,4.296902853,B6_P1P2P3
3.204355214,4.25260838,B6_P1P2P3
3.131583533,4.263302304,B6_P1P2P3
3.220586979,4.067271033,B6_P1P2P3
3.249706738,4.391960272,B6_P1P2P3
3.1828152,4.266101376,B6_P1P2P3
3.047048388,4.250743642,B6_P1P2P3
3.142332168,4.165262353,B6_P1P2P3
3.0952618,4.34372732,B6_P1P2P3
3.109665752,4.205939801,B6_P1P2P3
3.16346127,4.164106049,B6_P1P2P3
3.384426096,4.248285171,B6_P1P2P3
3.127938083,4.363514663,B6_P1P2P3
3.121132144,4.449258189,B6_P1P2P3
3.090149774,4.476300287,B6_P1P2P3
3.075627092,4.261830114,B6_P1P2P3
3.242002819,4.235867127,B6_P1P2P3
3.056061395,4.39204819,B6_P1P2P3
3.158509195,4.380399688,B6_P1P2P3
3.120973694,4.499057369,B6_P1P2P3
3.045445962,4.061659811,B6_P1P2P3
3.187921282,4.351798382,B6_P1P2P3
3.33419415,3.81986176,All_Faulty
3.374428113,4.007751428,All_Faulty
3.440725483,4.330552685,All_Faulty
3.556543035,3.968374274,All_Faulty
3.551221866,3.933721891,All_Faulty
3.545828687,4.203019419,All_Faulty
3.555106962,4.062469666,All_Faulty
3.676229752,3.825778639,All_Faulty
3.55478449,3.790411735,All_Faulty
3.534503994,4.100067464,All_Faulty
3.466190012,3.812631792,All_Faulty
3.46958759,3.686281807,All_Faulty
3.510001678,4.042674178,All_Faulty
3.61180925,4.249766834,All_Faulty
3.363101355,3.98479261,All_Faulty
3.417990334,4.175357827,All_Faulty
3.520253808,3.931001278,All_Faulty
3.341995051,3.708992469,All_Faulty
3.333505983,4.035832166,All_Faulty
3.410522264,3.913972519,All_Faulty
3.408965071,3.734435411,All_Faulty
3.608473723,4.023618877,All_Faulty
3.448729206,4.040963636,All_Faulty
3.551414992,3.937814277,All_Faulty
3.484352213,3.860076134,All_Faulty
3.378188993,4.206930072,All_Faulty
3.349309397,4.387862106,All_Faulty
3.475802258,3.904529556,All_Faulty
3.346618413,4.328638481,All_Faulty
3.455262854,3.91313203,All_Faulty
3.489618336,3.636134284,All_Faulty
3.497665253,4.068301283,All_Faulty
3.537119922,3.951449274,All_Faulty
3.461433443,3.848577707,All_Faulty
3.465756261,3.794792746,All_Faulty
3.572108926,4.126997815,All_Faulty
3.501117275,3.809457243,All_Faulty
3.548318349,4.029423881,All_Faulty
3.369187831,4.144143967,All_Faulty
3.314570371,3.898676275,All_Faulty
3.567578613,3.839839306,All_Faulty
3.334524347,4.159627399,All_Faulty
3.466096938,3.940026081,All_Faulty
3.300091984,3.645705715,All_Faulty
3.420516489,3.993652025,All_Faulty
3.331541974,4.105967837,All_Faulty
3.30352785,3.697876314,All_Faulty
3.403104975,3.853720403,All_Faulty
3.478170422,3.949625723,All_Faulty
3.406557571,3.879118036,All_Faulty
3.504938182,3.798916276,All_Faulty
3.501101552,3.817470036,All_Faulty
3.356067993,3.837363232,All_Faulty
3.346472776,3.773441131,All_Faulty
3.543420525,3.781624129,All_Faulty
3.364599392,3.869357337,All_Faulty
3.323199313,3.844408042,All_Faulty
3.537031824,3.904913017,All_Faulty
3.367368493,3.772999654,All_Faulty
3.408918246,3.984071477,All_Faulty
3.447030195,3.875252922,All_Faulty
3.563074864,4.010294687,All_Faulty
3.500816296,3.889153966,All_Faulty
3.671400903,3.724843837,All_Faulty
3.467938985,4.362044522,All_Faulty
3.545715443,3.895677246,All_Faulty
3.45741381,3.940254609,All_Faulty
3.563873612,3.957542624,All_Faulty
3.492549642,3.958299779,All_Faulty
3.707186022,4.0369919,All_Faulty
3.406192468,3.769876034,All_Faulty
3.586386326,3.977900198,All_Faulty
3.578422572,3.691720381,All_Faulty
3.378916402,3.78495007,All_Faulty
3.500920069,3.811123335,All_Faulty
3.425471732,3.829032726,All_Faulty
3.446209986,3.705846451,All_Faulty
3.477934082,3.589330266,All_Faulty
3.458013444,3.830302318,All_Faulty
3.417845507,4.058927302,All_Faulty
3.277958657,3.624999271,All_Faulty
3.470635235,3.91460362,All_Faulty
3.314536332,3.879208382,All_Faulty
3.596205104,3.818597869,All_Faulty
3.559081806,3.948500032,All_Faulty
3.638792778,3.726690291,All_Faulty
3.412109901,3.823931761,All_Faulty
3.57707234,3.767613701,All_Faulty
3.417359031,3.881272404,All_Faulty
3.447718404,3.838900185,All_Faulty
3.703187463,3.691354341,All_Faulty
3.484601077,4.248138071,All_Faulty
3.250633434,3.852966286,All_Faulty
3.511780521,3.609855247,All_Faulty
3.471150208,4.093482866,All_Faulty
3.561429118,3.91563175,All_Faulty
3.534290112,3.684040665,All_Faulty
3.617870796,3.828807999,All_Faulty
3.590645729,3.889814768,All_Faulty
3.826579648,3.761196388,All_Faulty
