3.886486429,3.572056204,P3_B2
3.946027719,3.366432896,P3_B2
3.883932388,3.416691614,P3_B2
3.839928899,3.521999979,P3_B2
3.848412209,3.543303999,P3_B2
4.033240758,3.68927239,P3_B2
3.777096259,3.78461408,P3_B2
3.778316783,3.378487535,P3_B2
4.073956789,3.511740506,P3_B2
4.01414049,3.710014119,P3_B2
3.874342466,3.421840705,P3_B2
3.909888384,3.45480152,P3_B2
3.897024918,3.635342728,P3_B2
3.905833897,3.399809366,P3_B2
3.986983835,3.460812688,P3_B2
3.79558234,3.534614583,P3_B2
3.752671371,3.424523442,P3_B2
4.001096689,3.570552681,P3_B2
3.900515982,3.489456456,P3_B2
3.861706457,3.262034719,P3_B2
3.760285456,3.32171986,P3_B2
3.992214751,3.282829499,P3_B2
4.062936159,3.572075576,P3_B2
4.043856292,3.72882902,P3_B2
3.980394465,3.570496625,P3_B2
3.907515023,3.816497176,P3_B2
4.592014035,4.293330279,P3_B2
4.058254325,3.369771609,P3_B2
4.101716367,3.319587457,P3_B2
4.133274142,3.345565344,P3_B2
4.199624357,3.451382122,P3_B2
4.154588901,3.460276044,P3_B2
4.171163975,3.433288477,P3_B2
4.393275715,3.515022451,P3_B2
4.196746326,3.379537366,P3_B2
4.43457342,3.461441624,P3_B2
4.149107194,3.550503221,P3_B2
4.219848483,3.46630476,P3_B2
4.315418522,3.657250767,P3_B2
4.271607754,3.580771032,P3_B2
4.545744152,3.701181587,P3_B2
4.205248452,3.341948884,P3_B2
4.260062713,4.069262241,P3_B2
4.435666473,3.551218183,P3_B2
4.419096865,3.441138687,P3_B2
4.202285619,3.446791734,P3_B2
4.258452932,3.526115896,P3_B2
4.565199342,3.663676777,P3_B2
4.55433188,3.566128175,P3_B2
4.61716098,3.608959689,P3_B2
4.276980769,3.44812896,P3_B2
4.521371978,3.671873998,P3_B2
4.437953117,3.605720825,P3_B2
4.259417919,4.42783723,P3_B2
4.189429055,3.424856389,P3_B2
4.23301141,3.489576865,P3_B2
4.434462819,3.43904441,P3_B2
4.341666471,3.36629758,P3_B2
4.370027652,3.46760029,P3_B2
4.250662985,3.612543916,P3_B2
4.343469135,3.506002595,P3_B2
4.292611552,3.435680337,P3_B2
4.122813191,3.57887493,P3_B2
4.43330963,6.084560349,P3_B2
4.246683318,3.949691955,P3_B2
4.34916721,3.472281387,P3_B2
4.44365977,3.539515079,P3_B2
3.592700883,4.605914933,P3_B6
3.721709544,4.701941579,P3_B6
3.611689785,4.52371009,P3_B6
3.746429335,4.556417756,P3_B6
3.787339257,4.492534187,P3_B6
3.649155166,4.520594059,P3_B6
3.791316121,4.47589533,P3_B6
3.802382568,4.339823756,P3_B6
3.778005042,4.302623051,P3_B6
3.88991723,4.275501624,P3_B6
3.887796333,4.223535834,P3_B6
3.708166727,4.064793727,P3_B6
3.97235254,4.572271545,P3_B6
3.677278656,4.540747839,P3_B6
3.729270244,4.298643689,P3_B6
3.9622405,4.359080171,P3_B6
3.928474842,4.273591792,P3_B6
3.898373256,4.245479955,P3_B6
3.922456453,4.256978404,P3_B6
3.900952282,4.363233168,P3_B6
3.931154166,4.274208014,P3_B6
3.889629302,4.330532855,P3_B6
3.8005515,4.431593664,P3_B6
3.966271949,4.400179496,P3_B6
3.873126108,4.385934419,P3_B6
3.896970705,4.408063553,P3_B6
3.895595827,4.234256708,P3_B6
3.88494579,4.432319837,P3_B6
4.071412273,4.398848764,P3_B6
3.819744909,4.148175686,P3_B6
3.811650312,4.636511958,P3_B6
3.960865023,4.330733032,P3_B6
4.06489512,4.417820567,P3_B6
3.861982745,4.493712507,P3_B6
3.915621265,4.517855652,P3_B6
4.015538997,4.498795303,P3_B6
3.946129346,4.415592592,P3_B6
3.880759854,4.399876838,P3_B6
3.871285969,4.596852517,P3_B6
4.235557801,4.467072833,P3_B6
3.962866915,4.411258348,P3_B6
3.991642925,4.506947415,P3_B6
3.85502908,4.477918894,P3_B6
4.298047365,4.443754526,P3_B6
3.940569657,4.567097779,P3_B6
3.952693407,4.645856089,P3_B6
3.896844466,4.336145779,P3_B6
3.801175932,4.472963233,P3_B6
4.012490889,4.444662468,P3_B6
3.944201998,4.27653975,P3_B6
3.899095941,4.233962054,P3_B6
3.908415732,4.363648345,P3_B6
3.907031075,4.658208557,P3_B6
4.030985293,4.397883392,P3_B6
3.902516019,4.521839313,P3_B6
3.965644659,4.826703346,P3_B6
4.031080655,4.417482243,P3_B6
4.346950508,4.592778593,P3_B6
4.066959619,4.954614496,P3_B6
3.919306507,4.336211184,P3_B6
3.961469487,4.287343341,P3_B6
4.017415545,4.5001294,P3_B6
4.097808738,4.639745989,P3_B6
4.078576649,4.384254774,P3_B6
4.092114106,4.464541536,P3_B6
4.041026464,4.281292816,P3_B6
4.197652254,4.558422503,P3_B6
4.237638958,4.659409502,P3_B6
4.160678328,4.828861695,P3_B6
4.310324308,4.489419903,P3_B6
4.134109775,4.868561917,P3_B6
4.119526597,4.663655002,P3_B6
4.320506164,4.587261221,P3_B6
4.165042481,4.822064597,P3_B6
4.059944773,4.648626553,P3_B6
4.354455613,4.616331852,P3_B6
4.135376432,4.662918876,P3_B6
4.167892693,4.387456879,P3_B6
4.248051099,4.537310277,P3_B6
4.21286254,4.692328733,P3_B6
4.208315663,4.561587218,P3_B6
4.361908747,4.770443455,P3_B6
4.238853093,4.573457056,P3_B6
4.197221709,4.607168681,P3_B6
4.100556066,4.281712224,P3_B6
4.265567732,4.53232225,P3_B6
4.28234093,4.734138057,P3_B6
4.310115113,4.443331136,P3_B6
4.347628811,4.742487205,P3_B6
4.387136808,4.503550446,P3_B6
4.320277842,4.575935468,P3_B6
4.434348016,4.680080081,P3_B6
4.255546862,4.766438298,P3_B6
4.235820546,4.666651789,P3_B6
4.346409246,4.620647378,P3_B6
4.445951208,4.823843649,P3_B6
4.382422221,4.927639172,P3_B6
4.187279273,4.545268958,P3_B6
4.416716284,4.487493602,P3_B6
4.213443982,4.380176385,P3_B6
4.2922681,4.033977175,B2_P1P2P3
4.070745703,3.599937631,B2_P1P2P3
4.433752805,3.521414771,B2_P1P2P3
4.199401016,3.668334095,B2_P1P2P3
4.186807346,3.739495093,B2_P1P2P3
4.436262688,3.645391423,B2_P1P2P3
4.199861243,3.596056796,B2_P1P2P3
4.204733654,3.615316744,B2_P1P2P3
4.404573308,3.689501423,B2_P1P2P3
4.155626146,3.717045683,B2_P1P2P3
4.263230981,3.90337745,B2_P1P2P3
4.152767715,3.752445452,B2_P1P2P3
4.239017592,3.763422661,B2_P1P2P3
4.184284957,3.74268911,B2_P1P2P3
4.135612498,3.764714823,B2_P1P2P3
3.958622802,3.727021884,B2_P1P2P3
4.127567482,3.685125045,B2_P1P2P3
4.135425026,3.730048273,B2_P1P2P3
3.821541279,3.769898429,B2_P1P2P3
4.357234007,3.533365219,B2_P1P2P3
4.39139624,3.63241976,B2_P1P2P3
4.300190322,3.581357342,B2_P1P2P3
3.950683604,3.794899709,B2_P1P2P3
4.26880536,3.669334064,B2_P1P2P3
3.972465726,3.685205602,B2_P1P2P3
4.101439525,3.641722787,B2_P1P2P3
4.242874727,3.379532938,B2_P1P2P3
4.005561297,3.78495827,B2_P1P2P3
3.969522486,4.960182305,B2_P1P2P3
4.719496663,3.634090888,B2_P1P2P3
4.156188356,3.654345428,B2_P1P2P3
3.914857226,4.687777832,B2_P1P2P3
4.013451653,3.518987533,B2_P1P2P3
4.288736785,3.666512755,B2_P1P2P3
4.210679355,3.694200559,B2_P1P2P3
4.406311371,3.587234433,B2_P1P2P3
4.201048544,3.777460423,B2_P1P2P3
4.375344889,3.733554336,B2_P1P2P3
4.137045743,3.699733642,B2_P1P2P3
4.000716301,3.599143701,B2_P1P2P3
4.159680977,3.651840997,B2_P1P2P3
4.227300794,3.789264218,B2_P1P2P3
4.767349147,3.609461109,B2_P1P2P3
4.356308388,3.666952995,B2_P1P2P3
4.052456433,3.730202158,B2_P1P2P3
4.167138058,3.567275802,B2_P1P2P3
3.97677975,3.712471798,B2_P1P2P3
4.02807991,3.67949526,B2_P1P2P3
4.29388529,3.641190198,B2_P1P2P3
4.103813895,3.678329292,B2_P1P2P3
4.088609603,3.779016005,B2_P1P2P3
3.866617618,3.635327465,B2_P1P2P3
3.963238362,3.873458164,B2_P1P2P3
4.042680946,3.754515769,B2_P1P2P3
4.165876728,4.055288981,B2_P1P2P3
4.105063459,5.182328137,B2_P1P2P3
4.042859967,4.388577007,B2_P1P2P3
3.939346624,3.506424244,B2_P1P2P3
3.967513797,4.038388482,B2_P1P2P3
3.962122259,3.585392572,B2_P1P2P3
4.300308058,3.627041777,B2_P1P2P3
3.878321221,3.504230061,B2_P1P2P3
3.892559487,5.851761096,B2_P1P2P3
4.152230176,3.603727932,B2_P1P2P3
3.93574378,3.717610732,B2_P1P2P3
4.033302234,3.637518638,B2_P1P2P3
3.968695702,3.650870372,B2_P1P2P3
3.99009616,3.502153998,B2_P1P2P3
4.379332398,3.814895031,B2_P1P2P3
4.204701498,3.536425924,B2_P1P2P3
4.154561886,3.550758204,B2_P1P2P3
4.8747982,4.029891961,B2_P1P2P3
4.293130153,3.500902409,B2_P1P2P3
4.278381848,3.727540693,B2_P1P2P3
4.238983079,3.791982234,B2_P1P2P3
5.866482022,5.135382557,B2_P1P2P3
3.984328944,3.439110825,B2_P1P2P3
4.583582538,3.609085955,B2_P1P2P3
3.964952431,3.539596062,B2_P1P2P3
4.105375599,3.690306395,B2_P1P2P3
4.146275991,3.644624237,B2_P1P2P3
4.524347251,3.622872555,B2_P1P2P3
4.005766359,3.579198288,B2_P1P2P3
4.011883802,3.576203463,B2_P1P2P3
4.118711489,3.651807649,B2_P1P2P3
4.265078709,3.595464303,B2_P1P2P3
3.841953107,3.534243527,B2_P1P2P3
3.839189055,3.522627102,B2_P1P2P3
4.06273209,3.53096936,B2_P1P2P3
4.170163761,3.669469554,B2_P1P2P3
4.012104982,3.67586439,B2_P1P2P3
4.169342092,4.971624794,B2_P1P2P3
3.904659607,3.535295496,B2_P1P2P3
3.857135865,3.625992968,B2_P1P2P3
4.051928067,3.707641276,B2_P1P2P3
4.170045686,3.54065987,B2_P1P2P3
3.96341085,3.588497599,B2_P1P2P3
4.019663485,3.712745431,B2_P1P2P3
4.187573434,3.479451551,B2_P1P2P3
3.821843313,4.227075268,B2_P1P2P3
4.948152538,6.153715216,B6_P1P2P3
4.705628747,5.870258213,B6_P1P2P3
4.745558312,5.567154644,B6_P1P2P3
4.944000075,5.569312163,B6_P1P2P3
4.762005457,5.524666182,B6_P1P2P3
4.892105701,5.909756783,B6_P1P2P3
4.929977405,6.657338709,B6_P1P2P3
5.452405208,5.531469151,B6_P1P2P3
5.011251573,5.507986502,B6_P1P2P3
4.509199375,5.824951931,B6_P1P2P3
5.008865734,6.051549266,B6_P1P2P3
5.140889897,5.510495337,B6_P1P2P3
4.787436044,5.247243789,B6_P1P2P3
4.696445437,5.396207866,B6_P1P2P3
4.5501877,6.377011144,B6_P1P2P3
4.921869471,5.605363627,B6_P1P2P3
4.936203358,5.285824817,B6_P1P2P3
4.702567849,6.118052038,B6_P1P2P3
4.75863467,6.379848882,B6_P1P2P3
4.89842572,5.589830159,B6_P1P2P3
4.846582048,5.385031227,B6_P1P2P3
4.891609341,5.913388408,B6_P1P2P3
4.866465035,6.597294765,B6_P1P2P3
4.999913449,5.581840248,B6_P1P2P3
5.050636567,5.370418327,B6_P1P2P3
5.112237618,5.88859116,B6_P1P2P3
4.781714082,6.559878291,B6_P1P2P3
5.063846012,5.875013464,B6_P1P2P3
5.43155701,5.644055216,B6_P1P2P3
4.923452629,5.906540292,B6_P1P2P3
4.842289964,6.35443676,B6_P1P2P3
4.382533977,6.11075622,B6_P1P2P3
4.662543826,6.004995954,B6_P1P2P3
4.943924911,6.492224237,B6_P1P2P3
4.592803056,5.934154342,B6_P1P2P3
4.701783446,5.408089499,B6_P1P2P3
4.792201116,5.483924354,B6_P1P2P3
5.034830451,5.954992807,B6_P1P2P3
5.089264606,6.293668473,B6_P1P2P3
5.057881609,5.361489924,B6_P1P2P3
4.586859201,5.636536426,B6_P1P2P3
5.022148297,6.357450086,B6_P1P2P3
4.910883221,5.916123365,B6_P1P2P3
5.096090148,5.317158194,B6_P1P2P3
4.840512903,6.138533211,B6_P1P2P3
4.864839594,6.371345525,B6_P1P2P3
4.918314947,5.705649272,B6_P1P2P3
4.836154568,5.666220032,B6_P1P2P3
4.98531094,6.276554269,B6_P1P2P3
5.234716932,5.770447007,B6_P1P2P3
5.018309117,5.358350559,B6_P1P2P3
5.208027641,6.009317605,B6_P1P2P3
4.82667083,6.078235889,B6_P1P2P3
4.627427905,5.879296538,B6_P1P2P3
4.785825601,5.746200233,B6_P1P2P3
4.94648653,6.145345121,B6_P1P2P3
4.66541109,6.070919053,B6_P1P2P3
4.699690852,6.695239971,B6_P1P2P3
4.892400537,5.295538978,B6_P1P2P3
4.975069985,5.894552757,B6_P1P2P3
5.163520615,6.458675896,B6_P1P2P3
4.889299939,5.706634916,B6_P1P2P3
4.953484589,5.564407283,B6_P1P2P3
5.060592667,6.482116388,B6_P1P2P3
4.84749289,6.063318116,B6_P1P2P3
4.809968972,5.493778305,B6_P1P2P3
4.695974128,6.121643996,B6_P1P2P3
4.826939351,5.916528287,B6_P1P2P3
5.072666662,5.585218398,B6_P1P2P3
4.762174752,5.675766455,B6_P1P2P3
4.751157673,6.071114696,B6_P1P2P3
5.047259307,5.600472143,B6_P1P2P3
5.006178116,5.620169283,B6_P1P2P3
4.528818899,5.996857419,B6_P1P2P3
4.581536827,5.645271532,B6_P1P2P3
5.23539579,5.619111633,B6_P1P2P3
5.055980675,5.75639742,B6_P1P2P3
4.587413759,6.659006028,B6_P1P2P3
4.689583687,5.990673895,B6_P1P2P3
5.049663053,5.643522506,B6_P1P2P3
4.993359804,6.728335334,B6_P1P2P3
4.954285531,6.814784213,B6_P1P2P3
5.329551635,5.41766143,B6_P1P2P3
4.7774737,6.107716866,B6_P1P2P3
4.737530612,6.424731507,B6_P1P2P3
4.861824559,5.855684047,B6_P1P2P3
5.063299376,5.599314307,B6_P1P2P3
5.064679178,6.813735831,B6_P1P2P3
4.699785612,5.920442393,B6_P1P2P3
5.297844441,6.238705424,B6_P1P2P3
4.946062742,6.443416922,B6_P1P2P3
4.997670123,6.380233877,B6_P1P2P3
4.553158079,5.804991375,B6_P1P2P3
5.245538396,6.133642546,B6_P1P2P3
4.85886975,6.250357992,B6_P1P2P3
4.578319839,5.670069262,B6_P1P2P3
4.943289608,6.128144464,B6_P1P2P3
5.011413591,5.881024696,B6_P1P2P3
4.536314302,5.319288786,B6_P1P2P3
5.206991559,6.264126271,B6_P1P2P3
3.890392095,5.93608706,All_Faulty
3.967233729,5.738408122,All_Faulty
3.849182299,6.042885734,All_Faulty
4.164482648,6.094500439,All_Faulty
4.092111012,5.727664965,All_Faulty
4.026045667,5.824067607,All_Faulty
3.864118582,5.730931619,All_Faulty
4.163378652,5.888901153,All_Faulty
3.903032524,6.097823156,All_Faulty
4.181872662,6.265031659,All_Faulty
3.901382963,5.826787608,All_Faulty
4.132230839,5.718685382,All_Faulty
3.889394081,6.020560624,All_Faulty
4.266549533,5.860165004,All_Faulty
3.987890422,5.632053906,All_Faulty
4.15036895,5.518665545,All_Faulty
4.080364588,5.321637139,All_Faulty
4.643445402,5.834533241,All_Faulty
4.292049406,5.179642273,All_Faulty
4.338099105,5.327134089,All_Faulty
4.504622949,5.262960697,All_Faulty
4.526071899,5.938301279,All_Faulty
4.260251735,5.676508009,All_Faulty
4.313787643,5.120826346,All_Faulty
4.100806576,6.33226676,All_Faulty
4.140471083,5.863704874,All_Faulty
4.356160359,5.345989301,All_Faulty
4.233285287,5.464328521,All_Faulty
3.773784478,5.728373231,All_Faulty
4.016892245,5.741911107,All_Faulty
4.042596226,5.496450399,All_Faulty
3.971324486,5.929481874,All_Faulty
4.04592344,6.04630087,All_Faulty
4.078824641,6.86329711,All_Faulty
3.855215997,6.930497123,All_Faulty
4.25077444,6.198123025,All_Faulty
3.943201166,5.861599679,All_Faulty
4.463043943,6.615241302,All_Faulty
4.320259606,6.299367106,All_Faulty
4.091131207,5.474557444,All_Faulty
4.100705486,5.894500152,All_Faulty
4.45010781,6.034362677,All_Faulty
4.200951624,7.09172228,All_Faulty
4.211607753,5.892002273,All_Faulty
3.981760783,6.169432129,All_Faulty
4.0737996,5.879735977,All_Faulty
4.025141448,5.745947488,All_Faulty
3.90915227,6.138749894,All_Faulty
3.749483067,5.51024619,All_Faulty
4.141254695,5.84019014,All_Faulty
4.295847935,5.866454617,All_Faulty
4.098031792,5.92292456,All_Faulty
4.151544555,5.493166189,All_Faulty
4.289756393,5.627618068,All_Faulty
4.555402807,5.640655411,All_Faulty
4.406036918,5.975902287,All_Faulty
4.401687783,5.720689022,All_Faulty
4.358517598,5.527559655,All_Faulty
4.667688538,5.663538552,All_Faulty
4.573634639,5.564676715,All_Faulty
4.256185467,5.80436902,All_Faulty
4.353507723,5.662401705,All_Faulty
3.953405529,5.558650476,All_Faulty
4.00168119,5.672788046,All_Faulty
3.853371011,5.951803317,All_Faulty
3.970550643,6.190090561,All_Faulty
3.940656152,5.935755651,All_Faulty
4.04802568,6.398385651,All_Faulty
4.171481651,6.991528393,All_Faulty
4.496231322,5.873965174,All_Faulty
4.47105376,6.34534567,All_Faulty
4.008347198,6.365518071,All_Faulty
4.172453977,6.052155292,All_Faulty
3.907271055,6.166343044,All_Faulty
4.253303435,6.267373473,All_Faulty
4.176727127,5.674519077,All_Faulty
4.170333997,6.22702411,All_Faulty
4.162905636,6.863979874,All_Faulty
3.902828022,6.538156107,All_Faulty
3.861709943,6.210517984,All_Faulty
4.04898367,6.141171811,All_Faulty
3.945506452,7.62884903,All_Faulty
4.222447015,6.321448663,All_Faulty
4.319174482,5.265988986,All_Faulty
4.337652647,5.372775262,All_Faulty
4.563036898,5.607785183,All_Faulty
4.39790451,5.532283949,All_Faulty
4.395168317,6.112607093,All_Faulty
4.21542116,5.262130404,All_Faulty
3.991475123,5.729216653,All_Faulty
4.647746332,5.386775063,All_Faulty
4.483437902,5.555918706,All_Faulty
4.242250862,5.973452435,All_Faulty
3.841174641,5.79326223,All_Faulty
3.894562381,5.735244029,All_Faulty
3.898213693,5.698873608,All_Faulty
3.936107853,6.146790021,All_Faulty
4.249823757,5.717503786,All_Faulty
4.348252043,6.086017632,All_Faulty
3.976181109,6.117789352,All_Faulty
